1563006,34 41 82
1563025,97 65 86
1563050,83 35 41
1563051,12 65 79
1563170,93 41 83
1563216,48 36 42
1563306,20 97 78
1563337,1 31 97
1563618,86 74 73
1563699,37 73 39
1563955,4 33 2
1564002,7 2 0
1564133,20 97 64
1564296,102 90 83
1564336,33 63 45
1564379,49 97 55
1564428,1 31 94
1564435,79 3 73
1564500,31 1 94
1564653,2 99 50
1564663,83 56 88
1564687,13 83 87
1564836,20 21 50
1564867,5 0 98
1564869,79 73 33
1564946,41 24 83
1564973,86 74 73
1565104,92 55 87
1565278,42 12 65
1565429,10 54 24
1565457,89 88 54
1565459,22 0 39
1565596,63 1 5
1565613,56 57 83
1565750,50 51 64
1565844,99 94 95
1565971,42 61 40
1565982,41 24 5
1566101,34 57 38
1566116,98 75 65
1566308,19 17 41
1566415,21 97 65
1566427,2 46 15
1566545,2 80 42
1566667,86 65 44
1566669,93 41 65
1566682,33 65 99
1566868,87 13 99
1566900,93 41 83
1566905,86 65 33
1566930,98 24 86
1566987,79 73 71
1567028,101 99 90
1567057,82 95 94
1567094,18 20 19
1567173,40 29 68
1567582,2 42 12
1567779,25 26 97
1567792,78 44 8
1567816,8 97 74
1567899,22 19 43
1567915,65 58 59
1567965,78 76 74
1568034,66 31 1
1568224,2 0 73
1568257,3 52 57
1568338,50 41 1
1568407,33 64 51
1568438,96 82 95
1568471,53 54 89
1568564,80 2 15
1568738,56 57 93
1568830,56 57 89
1568973,17 12 78
1569008,100 0 2
1569023,77 76 73
1569061,67 0 2
1569125,36 11 9
1569230,12 86 83
1569246,93 83 41
1569395,10 54 66
1569428,51 64 82
1569498,83 57 89
1569537,93 41 83
1569548,44 34 1
1569590,2 29 40
1569606,1 52 31
1569625,79 73 41
1569657,35 83 82
1569662,98 86 43
1569686,2 46 0
1569688,46 67 74
1569741,97 25 22
1569880,27 26 9
1569935,81 12 27
1569992,79 73 30
1570124,50 83 1
1570142,11 60 9
1570455,91 2 12
1570838,101 64 99
1570869,62 66 89
1570911,1 31 100
1571154,99 64 41
1571164,34 35 44
1571171,48 3 16
1571174,75 71 79
1571488,102 38 65
1571520,42 64 82
1571563,10 93 12
1571568,73 76 42
1571613,72 71 4
1571756,2 67 88
1571969,58 65 83
1572006,41 24 5
1572019,85 2 42
1572107,101 90 89
1572138,34 65 35
1572155,10 36 78
1572190,9 65 27
1572220,97 5 65
1572223,84 25 26
1572306,38 57 95
1572353,39 37 21
1572357,37 39 21
1572370,47 79 63
1572427,10 39 45
1572523,24 5 74
1572557,42 16 61
1572598,88 89 53
1572781,27 71 23
1572926,82 67 95
1573183,65 58 59
1573211,11 46 60
1573351,100 65 0
1573466,97 5 68
1573477,100 31 65
1573609,12 65 42
1573770,26 25 84
1573793,86 30 8
1573815,93 41 83
1573860,1 31 55
1573937,59 65 58
1574048,54 91 90
1574101,38 94 97
1574232,30 33 18
1574302,2 0 60
1574314,88 94 95
1574340,46 67 97
1574552,18 19 81
1574704,15 16 2
1574841,44 1 65
1575057,19 22 17
1575061,38 97 93
1575068,101 1 64
1575142,15 16 2
1575153,69 3 89
1575167,37 89 41
1575485,100 1 83
1575703,81 12 18
1575759,32 54 11
1575812,9 98 41
1575856,96 62 52
1575967,42 12 16
1576040,81 18 84
1576099,53 54 89
1576149,86 65 0
1576187,59 65 58
1576292,76 73 74
1576345,74 41 24
1576479,102 66 42
1576661,48 43 36
1576770,93 41 83
1576817,80 51 95
1576848,99 94 24
1576853,83 35 65
1576934,23 2 93
1576952,93 83 41
1577088,48 92 46
1577119,64 3 51
1577299,91 54 89
1577496,18 83 95
1577598,43 36 65
1577610,93 41 56
1577617,50 40 88
1577673,2 0 41
1577721,42 16 83
1577754,92 40 87
1577860,18 23 78
1577901,33 12 72
1578063,42 12 61
1578149,60 26 51
1578328,25 26 76
1578337,64 51 95
1578360,26 25 84
1578366,40 46 42
1578374,3 65 58
1578418,83 89 41
1578532,88 89 77
1578602,59 65 58
1578688,23 2 63
1578719,69 3 33
1578891,25 26 2
1578999,49 55 77
1579013,56 57 93
1579138,95 101 88
1579144,65 58 102
1579150,97 65 86
1579179,79 73 76
1579193,93 83 41
1579279,96 82 80
1579302,86 74 98
1579326,86 98 43
1579357,12 42 83
1579391,12 42 49
1579419,48 3 36
1579426,7 86 12
1579434,86 98 43
1579495,3 59 83
1579522,49 67 65
1579557,40 46 15
1579569,50 41 12
1579724,40 42 46
1579755,74 24 5
1579867,93 41 62
1579879,33 2 32
1579894,75 72 79
1579960,35 83 56
1580064,94 83 35
1580084,99 64 51
1580120,20 31 9
1580178,42 12 2
1580203,43 16 10
1580223,5 24 41
1580441,93 83 41
1580459,86 30 73
1580497,88 89 41
1580521,0 2 67
1580563,59 65 58
1580609,96 56 62
1580654,51 64 82
1580662,33 2 3
1580783,73 76 79
1580899,99 64 53
1580910,16 2 15
1580951,51 64 80
1580978,34 66 44
1581034,1 31 45
1581055,18 83 73
1581217,97 2 65
1581248,74 71 24
1581323,55 30 73
1581337,40 61 42
1581366,41 24 88
1581441,27 26 9
1581753,93 41 1
1581781,59 65 79
1581861,12 42 13
1582027,86 73 50
1582066,31 71 1
1582206,70 94 4
1582358,55 49 68
1582390,99 64 91
1582422,13 87 85
1582435,43 36 73
1582497,83 35 67
1582561,48 46 2
1582572,71 4 33
1582604,101 45 95
1582616,22 19 36
1582640,12 42 2
1582749,97 65 8
1582783,42 12 15
1582912,60 46 65
1582979,60 24 25
1583108,10 45 54
1583111,17 19 21
1583134,51 64 82
1583143,55 11 30
1583345,92 97 101
1583415,40 61 42
1583705,33 63 65
1583744,37 39 97
1583758,8 97 74
1583926,40 46 42
1583954,63 42 40
1583978,71 33 4
1583996,93 41 83
1584119,41 24 83
1584210,15 2 48
1584331,50 51 99
1584483,26 25 84
1584535,40 2 46
1584560,102 13 97
1584717,35 83 56
1584781,5 24 41
1584815,63 1 19
1584835,42 88 2
1584917,56 57 83
1584977,53 54 89
1585002,49 32 30
1585009,1 31 44
1585022,28 16 2
1585058,18 20 42
1585062,0 2 67
1585079,2 15 33
1585136,62 56 83
1585227,79 37 73
1585242,86 37 49
1585324,91 54 13
1585381,37 74 60
1585444,91 12 27
1585464,75 79 9
1585549,49 41 73
1585636,93 41 56
1585794,93 83 45
1585798,74 24 4
1586246,58 65 34
1586263,4 33 71
1586321,40 61 33
1586334,1 64 90
1586348,97 65 13
1586371,44 1 24
1586410,37 39 86
1586457,94 66 2
1586595,88 89 92
1586763,62 56 93
1586807,32 65 49
1586831,40 46 3
1586877,35 83 95
1586975,41 24 96
1586992,64 51 95
1587011,92 101 87
1587027,67 65 0
1587071,81 2 18
1587108,97 65 58
1587142,18 81 88
1587200,64 51 80
1587232,0 67 2
1587303,13 87 85
1587462,18 73 33
1587493,69 3 41
1587671,93 83 41
1587719,40 46 65
1587733,29 64 4
1587735,10 66 93
1587740,13 87 34
1587745,91 2 54
1587851,74 24 5
1587963,28 80 97
1588007,34 44 65
1588098,36 11 9
1588144,45 52 1
1588180,30 49 33
1588207,101 38 99
1588650,55 36 97
1588682,23 2 50
1588710,86 24 65
1588782,51 64 82
1588817,57 3 41
1588825,93 41 56
1588834,79 33 73
1588907,2 80 0
1588943,83 35 89
1588983,40 33 36
1589030,61 40 4
1589076,42 83 65
1589128,74 5 86
1589194,13 87 85
1589491,98 89 24
1589621,97 49 8
1589726,44 31 34
1589790,25 8 97
1589794,42 12 35
1589981,82 64 95
1590013,41 24 5
1590077,49 98 73
1590091,25 5 97
1590269,6 2 93
1590279,1 66 31
1590292,53 54 89
1590369,97 31 33
1590465,93 83 56
1590519,50 51 64
1590595,33 32 6
1590601,23 2 80
1590608,4 33 89
1590666,26 25 27
1590714,15 63 19
1590809,37 39 21
1590823,75 6 78
1590875,7 12 86
1591017,0 67 2
1591131,64 51 80
1591355,37 74 21
1591377,6 41 2
1591437,49 30 55
1591554,5 41 24
1591566,87 5 13
1591600,6 97 46
1591681,62 56 93
1591708,94 88 2
1591756,5 0 98
1591801,56 57 93
1591880,93 41 83
1591949,93 66 57
1592007,33 65 64
1592014,93 41 66
1592021,0 67 2
1592084,3 41 65
1592095,97 8 5
1592143,91 12 37
1592199,88 51 83
1592250,97 65 40
1592306,65 58 59
1592487,81 21 45
1592667,24 5 41
1592714,30 33 86
1592725,4 49 33
1592735,37 73 60
1592750,65 58 59
1592928,81 4 84
1592941,0 67 2
1593043,86 5 24
1593117,50 15 24
1593125,61 40 33
1593189,58 65 59
1593295,93 41 83
1593499,65 58 41
1593516,12 6 83
1593664,77 76 2
1593718,37 73 60
1593805,1 31 44
1593808,22 43 48
1593848,44 1 66
1593888,40 42 43
1594024,83 41 35
1594026,15 16 2
1594059,32 69 49
1594165,72 65 33
1594219,97 20 19
1594276,83 41 89
1594307,50 88 1
1594455,56 57 88
1594493,63 19 20
1594522,33 2 32
1594689,79 41 71
1594739,82 42 95
1594877,93 56 83
1594949,56 57 89
1595009,42 44 65
1595026,83 35 56
1595118,93 41 24
1595183,93 41 83
1595248,67 0 65
1595409,92 90 87
1595414,37 65 73
1595477,52 1 43
1595513,24 41 5
1595518,87 13 47
1595786,20 97 21
1595829,63 77 22
1595853,64 51 99
1595949,26 25 80
1595963,59 65 2
1596047,10 78 46
1596062,50 88 41
1596079,93 41 89
1596112,83 35 56
1596176,18 81 83
1596224,53 54 89
1596250,87 13 89
1596300,80 63 95
1596434,102 89 66
1596444,37 86 93
1596531,12 42 97
1596627,37 15 39
1596631,99 51 64
1596663,35 83 82
1596840,65 58 64
1596878,1 44 31
1596909,96 62 95
1596948,17 15 19
1597003,49 32 73
1597178,20 97 44
1597214,44 1 66
1597240,50 51 64
1597299,1 31 94
1597319,95 82 51
1597439,76 73 77
1597453,75 78 79
1597454,94 33 44
1597488,61 40 64
1597519,93 30 41
1597605,44 31 1
1597675,47 16 63
1597794,38 52 80
1597798,32 69 83
1597905,12 42 36
1598008,39 81 66
1598289,88 89 41
1598300,56 57 89
1598525,97 38 40
1598534,94 95 82
1598588,53 54 88
1598649,8 97 67
1598667,19 22 63
1598714,44 1 34
1598851,49 89 69
1598895,21 17 66
1598985,81 66 97
1598986,35 83 67
1599089,34 1 66
1599099,97 8 40
1599118,66 31 44
1599142,9 65 77
1599243,99 51 80
1599297,43 36 12
1599454,24 74 41
1599457,35 83 93
1599479,38 52 80
1599759,65 58 86
1599837,86 83 5
1599953,62 56 93
1600068,98 43 65
1600122,76 73 74
1600126,41 54 88
1600332,4 33 71
1600362,69 3 41
1600431,102 90 23
1600480,38 12 102
1600500,49 30 56
1600712,93 83 41
1600838,93 83 41
1600884,82 95 51
1601044,39 1 16
1601061,100 83 1
1601082,26 25 84
1601245,49 47 4
1601527,55 36 73
1601588,86 5 24
1601589,87 13 92
1601599,0 2 67
1601653,80 95 64
1601674,5 41 24
1601814,35 83 56
1601833,82 94 95
1601936,91 88 89
1601946,14 88 99
1601998,50 63 41
1602013,33 2 38
1602056,56 57 83
1602099,2 0 29
1602153,91 93 56
1602204,42 43 73
1602232,64 51 80
1602400,37 92 95
1602413,9 15 80
1602471,38 80 97
1602486,89 90 41
1602497,99 64 80
1602552,6 68 65
1602630,66 62 31
1602695,100 1 31
1602746,95 80 82
1602772,57 3 88
1602819,32 55 49
1602860,37 30 39
1602985,30 50 33
1603010,15 16 2
1603048,37 39 90
1603124,47 15 97
1603167,41 24 5
1603178,2 79 33
1603181,1 31 100
1603399,65 58 88
1603488,6 68 33
1603517,37 74 8
1603610,99 91 64
1603645,98 43 65
1603647,41 24 5
1603654,35 83 82
1603719,95 80 82
1603814,86 74 5
1604001,49 55 32
1604016,40 61 73
1604090,62 96 2
1604228,55 36 11
1604290,17 21 25
1604303,88 89 91
1604330,46 40 43
1604459,29 74 83
1604493,38 40 52
1604621,25 26 69
1604660,91 37 95
1604738,62 56 83
1604750,21 73 76
1604851,83 35 56
1604886,93 41 83
1604971,2 0 65
1605013,75 71 79
1605053,97 65 58
1605125,65 58 73
1605127,40 61 33
1605205,11 36 9
1605281,56 41 57
1605312,0 67 2
1605326,1 66 44
1605386,83 41 95
1605390,42 12 15
1605392,63 47 79
1605425,48 70 46
1605452,20 97 19
1605510,68 47 30
1605603,65 58 89
1605635,97 65 89
1605643,2 0 67
1605660,41 93 83
1605734,37 21 39
1605950,35 82 95
1605971,88 83 80
1605977,102 2 23
1606088,24 41 5
1606127,37 39 41
1606147,93 41 83
1606220,44 1 34
1606299,54 90 53
1606451,8 97 67
1606455,45 81 39
1606460,28 97 44
1606599,42 1 16
1606684,80 95 82
1606814,93 41 83
1606937,93 83 41
1607126,34 44 1
1607127,82 95 64
1607163,86 24 83
1607241,43 46 76
1607250,48 46 43
1607572,85 54 89
1607635,49 32 39
1607664,37 4 39
1607770,18 78 92
1608159,75 79 71
1608196,30 27 73
1608659,61 40 46
1608695,40 41 46
1608811,88 80 94
1608971,3 16 66
1608983,88 2 89
1609092,65 58 59
1609166,3 102 41
1609183,15 2 48
1609195,23 2 73
1609230,56 96 89
1609235,35 85 83
1609401,93 41 56
1609425,41 93 89
1609506,2 0 41
1609649,42 16 2
1609680,0 2 67
1609687,86 74 37
1609728,55 36 18
1609957,43 16 10
1609977,38 88 57
1610011,23 2 81
1610102,6 68 41
1610103,96 56 95
1610214,35 83 57
1610366,6 93 33
1610529,32 55 65
1610700,1 100 31
1610736,46 40 12
1610808,41 5 97
1610809,85 35 22
1610822,40 46 2
1610854,24 41 62
1610915,59 65 58
1610938,2 42 97
1610978,35 83 67
1610981,8 97 67
1611218,22 39 19
1611272,58 65 59
1611329,4 33 71
1611411,64 51 80
1611563,58 65 5
1611579,82 95 64
1611616,37 41 89
1611644,1 66 31
1611668,86 83 5
1611748,61 40 11
1611801,21 17 23
1611860,93 83 45
1611866,63 19 47
1611886,17 102 15
1611911,55 18 97
1611922,27 28 26
1612217,49 2 69
1612222,78 45 10
1612237,93 41 89
1612259,17 15 21
1612363,13 87 42
1612663,53 54 89
1612718,3 54 89
1612789,13 82 99
1612986,55 68 12
1612996,61 40 42
1613029,80 28 23
1613110,45 38 54
1613132,3 57 69
1613231,51 64 82
1613251,37 39 92
1613272,65 89 98
1613316,87 13 92
1613409,35 83 41
1613500,44 41 1
1613553,2 0 41
1613710,30 4 33
1613719,31 66 1
1613799,57 3 41
1613809,86 24 7
1613846,1 31 100
1613873,89 41 53
1613888,17 18 42
1613986,4 77 72
1614055,51 64 82
1614073,97 30 25
1614079,24 41 5
1614267,40 97 46
1614317,75 71 79
1614328,93 41 83
1614330,81 45 1
1614399,50 83 41
1614454,100 65 83
1614499,83 35 62
1614518,33 30 49
1614677,81 18 80
1614842,88 14 37
1614876,62 57 83
1615028,26 25 76
1615091,97 25 65
1615192,66 31 44
1615270,35 83 41
1615272,8 97 0
1615286,1 31 66
1615300,64 51 80
1615501,33 72 12
1615544,86 7 33
1615683,51 64 82
1615737,49 97 74
1615919,10 45 66
1616002,64 51 82
1616079,25 26 76
1616102,18 63 19
1616213,18 73 78
1616369,24 41 5
1616443,33 65 3
1616460,37 21 73
1616512,83 88 41
1616520,27 9 2
1616603,17 21 15
1616767,20 31 94
1616857,3 102 83
1616902,93 41 83
1616969,94 95 80
1616977,33 30 12
1617124,54 53 90
1617380,47 37 1
1617430,22 39 80
1617469,23 2 67
1617496,64 51 82
1617601,23 2 67
1617612,93 41 56
1617698,15 16 2
1617803,24 41 97
1617854,33 32 6
1618079,83 35 56
1618130,48 40 46
1618189,79 73 86
1618275,64 51 80
1618391,27 26 71
1618440,24 86 98
1618595,97 49 25
1618635,18 68 47
1618719,7 86 17
1618752,18 19 92
1618795,96 94 95
1618822,74 5 24
1618944,0 2 67
1618956,85 30 2
1619080,45 31 81
1619229,97 43 41
1619265,18 98 32
1619584,2 65 13
1619686,93 41 30
1619705,33 42 65
1619810,1 66 44
1619940,64 51 95
1620230,12 42 65
1620238,42 12 35
1620251,30 55 15
1620368,42 65 12
1620373,36 11 9
1620452,83 35 41
1620573,13 42 99
1620613,42 15 65
1620732,100 1 31
1620805,86 43 5
1620821,80 41 95
1620846,14 99 87
1620881,43 38 10
1620911,83 35 93
1620945,34 1 44
1620987,79 73 71
1621014,98 36 5
1621196,1 94 49
1621213,95 82 94
1621226,33 65 3
1621466,93 83 41
1621551,42 16 83
1621614,76 74 77
1621740,93 41 24
1621829,79 73 3
1621903,25 26 8
1621949,86 88 89
1622008,67 83 57
1622091,30 33 85
1622178,45 54 66
1622187,51 64 95
1622207,15 16 65
1622230,60 26 12
1622254,26 25 84
1622284,57 56 95
1622285,86 74 50
1622325,13 91 54
1622337,94 95 96
1622387,97 65 0
1622415,82 95 94
1622525,54 53 90
1622726,96 91 95
1622815,30 33 49
1622835,83 35 67
1622875,19 21 39
1623079,91 2 27
1623208,39 45 78
1623408,93 41 83
1623415,93 41 24
1623420,24 41 5
1623533,49 47 55
1623631,2 80 15
1623697,42 35 16
1623728,95 70 91
1623779,88 89 82
1623840,7 30 2
1623952,40 46 2
1623974,1 66 31
1624075,100 31 1
1624094,79 71 73
1624195,91 54 13
1624360,83 35 31
1624440,56 57 41
1624458,42 61 71
1624491,41 93 24
1624525,5 0 74
1624590,22 36 7
1624597,41 24 5
1624685,93 41 67
1624706,81 18 19
1624732,53 41 54
1624733,27 4 26
1624767,20 97 68
1624826,37 39 21
1624860,76 73 79
1624914,18 50 65
1624940,34 65 89
1625006,3 33 7
1625042,102 89 65
1625095,78 44 94
1625130,93 83 41
1625172,37 39 60
1625221,97 5 68
1625256,2 0 16
1625264,79 89 33
1625291,93 41 30
1625520,102 13 90
1625615,0 67 2
1625691,39 45 1
1625717,95 82 94
1625780,13 12 24
1625857,97 65 7
1626019,93 41 56
1626059,44 100 31
1626120,18 19 33
1626151,24 41 86
1626236,86 74 24
1626238,83 35 89
1626285,101 87 90
1626295,89 41 56
1626346,8 97 10
1626405,42 40 61
1626438,42 45 31
1626528,72 65 15
1626550,71 4 33
1626573,97 25 8
1626591,88 89 41
1626715,78 76 94
1626779,18 12 68
1626787,46 33 40
1626789,3 97 88
1626801,3 59 41
1626867,66 31 42
1626882,58 65 59
1626943,95 80 88
1626954,88 5 56
1627085,88 89 83
1627103,97 65 39
1627381,41 24 5
1627438,24 41 5
1627573,4 89 71
1627630,82 95 80
1627646,61 40 39
1627650,53 54 90
1627661,2 0 29
1627837,39 37 21
1627915,10 45 93
1627951,97 40 2
1627978,83 35 41
1627984,7 0 2
1628066,8 97 67
1628073,10 54 78
1628165,93 41 73
1628234,97 65 86
1628406,79 3 73
1628674,97 65 86
1628712,100 1 52
1628757,99 64 87
1628867,41 24 5
1629004,93 41 83
1629280,2 36 23
1629364,18 19 81
1629382,81 84 12
1629522,14 10 97
1629713,102 89 90
1629720,86 43 5
1629721,57 3 62
1629740,55 49 68
1629800,9 98 74
1629825,86 98 24
1629846,86 73 30
1629922,100 45 64
1629957,34 1 41
1629966,15 2 36
1630019,42 12 40
1630076,42 12 40
1630090,88 89 35
1630104,38 80 95
1630218,34 1 44
1630452,98 5 24
1630454,48 43 40
1630582,26 98 2
1630597,42 40 83
1630620,35 83 67
1630802,80 95 82
1630826,50 30 2
1630853,57 3 34
1630885,97 25 65
1630986,19 97 20
1631001,25 26 8
1631094,34 57 62
1631138,93 41 56
1631165,2 0 46
1631200,73 76 37
1631294,97 65 58
1631395,76 73 60
1631525,18 17 88
1631556,41 53 54
1631649,102 66 2
1631923,94 41 82
1631930,23 2 65
1631946,33 76 65
1631952,51 64 80
1632002,93 41 83
1632098,98 15 5
1632212,36 22 43
1632290,63 19 75
1632352,64 51 80
1632387,24 41 96
1632425,26 25 80
1632565,33 32 65
1632603,91 14 37
1632626,56 57 89
1632644,12 42 49
1632650,82 95 51
1632674,18 20 19
1632730,91 42 88
1632822,46 40 61
1632847,5 41 24
1632898,25 26 41
1632919,38 44 65
1632975,91 54 12
1633168,41 24 89
1633194,85 93 66
1633222,48 46 43
1633240,51 64 99
1633302,91 56 95
1633325,8 97 74
1633399,1 31 16
1633433,46 40 43
1633434,34 1 66
1633536,34 44 66
1633540,94 99 88
1633585,80 2 51
1633592,5 41 24
1633717,48 97 98
1633852,34 93 66
1633899,62 56 83
1633933,93 41 83
1633967,1 66 15
1633997,40 2 39
1634011,66 56 31
1634240,57 3 56
1634248,41 90 89
1634291,26 25 84
1634325,5 41 24
1634379,39 37 21
1634393,56 57 88
1634531,93 41 56
1634574,7 12 98
1634662,4 33 71
1634831,37 92 39
1634991,12 42 36
1635072,86 24 7
1635078,71 4 33
1635385,66 93 54
1635401,83 35 57
1635475,93 41 83
1635822,5 41 24
1635852,49 65 4
1636059,82 95 64
1636064,42 16 12
1636098,16 31 2
1636156,51 64 82
1636202,18 17 24
1636265,12 42 51
1636502,6 68 65
1636518,4 20 33
1636681,93 41 24
1636846,95 82 80
1637145,12 54 52
1637239,8 67 97
1637284,2 15 97
1637349,36 11 10
1637398,53 54 83
1637426,67 0 2
1637519,64 51 95
1637531,49 73 38
1637560,18 95 81
1637628,59 65 4
1637655,82 95 64
1637674,12 13 65
1637712,75 79 78
1637732,91 13 54
1637778,34 24 65
1638075,86 40 89
1638080,51 80 64
1638086,83 89 53
1638097,48 10 40
1638135,42 44 1
1638467,64 51 82
1638479,21 17 51
1638481,24 5 74
1638723,93 41 83
1638724,48 46 40
1638746,3 59 30
1638830,41 24 5
1638832,48 92 40
1638838,44 1 34
1638846,88 39 89
1638861,38 56 57
1639030,65 58 24
1639125,35 83 34
1639134,12 83 51
1639154,83 35 67
1639259,43 34 10
1639353,1 45 31
1639500,21 97 17
1639501,23 2 24
1639521,51 64 99
1639530,37 74 8
1639607,52 1 54
1639770,63 76 77
1639809,56 57 47
1639868,32 55 49
1639892,89 88 91
1639966,22 43 70
1639976,81 12 84
1640081,79 73 75
1640090,50 1 41
1640242,53 54 89
1640351,66 31 1
1640422,1 31 66
1640438,23 2 80
1640446,57 41 35
1640511,81 18 12
1640616,37 39 101
1640673,82 95 64
1640740,37 21 38
1640797,55 32 1
1640807,82 95 80
1640811,21 17 11
1640869,65 58 59
1640963,89 88 41
1640988,83 35 89
1640993,97 0 8
1641016,62 56 2
1641029,54 53 91
1641034,33 40 23
1641231,21 20 97
1641317,30 73 49
1641414,102 89 83
1641420,87 13 92
1641488,20 97 16
1641539,19 18 20
1641693,79 73 37
1641801,64 51 82
1641807,37 89 65
1641818,35 83 38
1641854,71 33 68
1642182,12 43 48
1642424,57 3 88
1642430,34 35 89
1642443,38 97 24
1642518,4 71 33
1642591,70 41 5
1642667,46 40 6
1642701,8 97 25
1642772,97 8 65
1642885,70 43 12
1642945,86 74 7
1642981,65 58 82
1643006,4 33 71
1643131,7 86 2
1643170,4 46 33
1643178,10 93 66
1643199,93 41 57
1643253,52 78 45
1643257,50 41 83
1643268,35 83 34
1643294,41 24 83
1643359,25 84 26
1643433,49 2 12
1643458,38 88 57
1643616,44 65 93
1643617,71 33 4
1643901,79 33 75
1643952,41 93 24
1644075,93 41 83
1644157,100 1 78
1644188,2 46 79
1644332,79 73 72
1644413,91 13 37
1644606,12 42 83
1644645,79 71 73
1644740,102 90 10
1644883,23 2 43
1644914,39 94 1
1644984,42 16 83
1645071,66 44 31
1645114,28 80 93
1645160,91 54 12
1645298,7 46 86
1645331,37 74 73
1645450,73 76 79
1645527,60 25 26
1645596,89 88 17
1645614,97 46 40
1645620,3 97 41
1645704,49 30 50
1645813,23 2 40
1645837,98 5 0
1645850,37 97 90
1645888,64 51 80
1645893,101 90 95
1646035,86 24 98
1646036,83 41 35
1646162,32 33 11
1646225,80 89 88
1646242,63 39 4
1646321,94 99 82
1646332,44 65 31
1646378,51 64 80
1646407,37 80 88
1646469,77 76 2
1646515,42 12 2
1646555,19 18 55
1646556,40 46 61
1646562,42 12 16
1646604,30 85 68
1646751,74 5 24
1646796,64 51 82
1646832,48 2 46
1646880,1 31 78
1646898,97 5 41
1646932,97 2 40
1647007,86 24 8
1647109,4 72 46
1647113,100 1 31
1647177,65 58 35
1647185,78 73 10
1647220,70 4 56
1647226,7 30 2
1647230,43 70 12
1647314,50 1 88
1647348,93 41 24
1647366,40 29 4
1647650,20 21 97
1647737,64 99 51
1647765,4 33 89
1647897,95 96 88
1647979,16 42 31
1647997,8 97 67
1648071,31 1 66
1648149,56 57 3
1648151,62 83 56
1648249,18 97 68
1648266,88 89 41
1648445,30 73 33
1648484,18 92 78
1648498,100 1 31
1648539,75 71 79
1648541,15 2 16
1648554,52 50 94
1648586,85 42 66
1648722,36 43 42
1648787,35 83 67
1648846,56 57 83
1648869,0 67 2
1648905,6 33 42
1648923,89 2 57
1649009,32 49 69
1649272,24 41 5
1649356,38 94 54
1649448,41 24 89
1649524,93 41 56
1649606,1 31 66
1649706,83 35 41
1649770,47 73 79
1649809,93 41 83
1649874,93 56 41
1650025,38 57 35
1650236,75 71 79
1650252,93 41 56
1650332,22 67 0
1650356,66 2 89
1650495,83 89 35
1650723,52 50 83
1650868,13 87 42
1650879,51 64 82
1651046,56 57 2
1651100,14 101 99
1651124,3 79 19
1651176,82 95 64
1651230,12 42 65
1651232,50 15 1
1651395,11 46 2
1651482,23 2 80
1651543,53 54 41
1651585,64 51 80
1651627,83 35 41
1651631,80 64 15
1651671,24 41 74
1651855,47 63 73
1651905,43 4 23
1651979,37 3 60
1651982,57 3 41
1652000,73 79 76
1652124,102 83 94
1652137,50 49 60
1652504,93 41 83
1652602,50 41 1
1652629,23 2 43
1652726,80 95 23
1652853,42 12 2
1652874,40 61 33
1653019,19 5 63
1653065,35 83 42
1653091,2 0 67
1653152,68 40 60
1653183,56 57 3
1653185,39 78 37
1653188,96 82 41
1653202,93 41 83
1653228,63 1 22
1653427,93 83 41
1653554,93 41 89
1653587,18 20 47
1653729,50 64 60
1653768,35 83 93
