1603647,41 24 5
1603654,35 83 82
1603719,95 80 26
1603814,86 5 83
1604001,49 55 32
1604016,40 61 73
1604090,62 96 83
1604228,55 36 11
1604290,17 21 25
1604303,88 89 82
1604330,46 40 43
1604459,29 83 74
1604493,38 40 44
1604621,25 26 8
1604660,91 37 95
1604738,62 56 57
1604750,21 73 76
1604851,83 35 56
1604886,93 83 41
1604971,2 0 97
1605013,75 71 79
1605053,97 65 58
1605125,58 65 73
1605127,40 61 33
1605205,11 36 9
1605281,56 41 57
1605312,0 67 2
1605326,1 44 66
1605386,83 35 41
1605390,42 12 15
1605392,63 47 79
1605425,48 70 46
1605452,20 97 19
1605510,68 47 30
1605603,65 58 59
1605635,97 65 0
1605643,2 0 67
1605660,41 93 83
1605734,37 21 39
1605950,35 82 83
1605971,88 80 83
1605977,102 65 12
1606088,24 41 97
1606127,37 39 41
1606147,93 41 83
1606220,44 1 34
1606299,54 90 101
1606451,8 97 0
1606455,45 39 81
1606460,28 97 44
1606599,42 1 16
1606684,80 95 82
1606814,93 41 83
1606937,93 83 41
1607126,34 44 1
1607127,95 82 64
1607163,86 24 5
1607241,43 46 76
1607250,48 46 43
1607572,85 54 90
1607635,49 32 55
1607664,37 4 39
1607770,18 19 78
1608159,75 79 71
1608196,30 27 73
1608659,61 40 46
1608695,40 41 46
1608811,88 80 94
1608971,3 16 48
1608983,88 89 2
1609092,58 65 59
1609166,3 102 83
1609183,15 2 48
1609195,23 2 73
1609230,56 57 89
1609235,35 83 34
1609401,93 41 30
1609425,41 89 93
1609506,2 0 41
1609649,42 16 2
1609680,0 2 67
1609687,86 74 37
1609728,55 36 18
1609957,43 70 10
1609977,38 57 88
1610011,23 2 81
1610102,6 68 12
1610103,96 56 95
1610214,35 83 57
1610366,6 93 49
1610529,32 55 65
1610700,1 100 31
1610736,46 40 42
1610808,41 5 24
1610809,85 3 35
1610822,40 46 65
1610854,24 41 62
1610915,59 65 58
1610938,2 80 42
1610978,35 83 67
1610981,8 97 67
1611218,22 19 39
1611272,58 65 59
1611329,4 33 71
1611411,64 51 80
1611563,58 65 59
1611579,82 95 64
1611616,37 41 89
1611644,1 66 31
1611668,86 83 5
1611748,61 40 11
1611801,21 17 23
1611860,93 83 45
1611866,63 19 47
1611886,17 12 102
1611911,55 18 97
1611922,27 26 28
1612217,49 2 69
1612222,78 1 44
1612237,93 41 24
1612259,17 21 15
1612363,13 87 42
1612663,53 54 30
1612718,3 54 89
1612789,13 82 99
1612986,55 68 12
1612996,61 40 42
1613029,80 28 26
1613110,45 38 54
1613132,3 57 97
1613231,51 64 82
1613251,37 39 21
1613272,65 88 41
1613316,87 13 92
1613409,35 83 41
1613500,44 1 41
1613553,2 0 65
1613710,30 4 33
1613719,31 1 66
1613799,57 3 41
1613809,86 24 7
1613846,1 31 100
1613873,41 89 83
1613888,17 42 18
1613986,4 77 72
1614055,51 64 82
1614073,97 30 8
1614079,41 24 5
1614267,40 97 46
1614317,75 71 79
1614328,93 41 83
1614330,81 45 1
1614399,50 83 41
1614454,100 64 65
1614499,83 35 62
1614518,33 49 30
1614677,81 18 12
1614842,88 14 89
1614876,62 57 83
1615028,26 25 76
1615091,97 25 65
1615192,66 31 1
1615270,35 83 41
1615272,97 8 0
1615286,1 31 66
1615300,64 51 80
1615501,33 2 12
1615544,86 7 30
1615683,51 64 82
1615737,49 97 73
1615919,10 45 78
1616002,64 51 82
1616079,25 26 8
1616102,18 19 17
1616213,18 73 80
1616369,24 41 5
1616443,33 65 3
1616460,37 21 73
1616512,83 88 41
1616520,27 9 2
1616603,17 21 15
1616767,20 31 94
1616857,3 102 83
1616902,93 83 41
1616969,94 80 95
1616977,33 30 12
1617124,54 53 90
1617380,47 37 1
1617430,22 39 19
1617469,23 2 80
1617496,64 51 80
1617601,23 2 67
1617612,93 41 56
1617698,15 16 2
1617803,24 41 97
1617854,33 32 6
1618079,83 35 56
1618130,48 46 40
1618189,79 73 86
1618275,64 51 80
1618391,27 26 2
1618440,24 86 98
1618595,97 49 25
1618635,18 68 47
1618719,7 86 74
1618752,18 19 17
1618795,96 94 95
1618822,74 5 24
1618944,2 0 67
1618956,85 30 2
1619080,45 39 31
1619229,97 43 41
1619265,18 98 32
1619584,2 80 65
1619686,93 41 30
1619705,33 65 42
1619810,1 66 44
1619940,64 51 80
1620230,12 42 65
1620238,42 12 64
1620251,30 55 85
1620368,42 12 65
1620373,36 9 11
1620452,83 35 41
1620573,13 14 12
1620613,42 15 44
1620732,100 1 31
1620805,86 24 5
1620821,80 41 95
1620846,14 99 87
1620881,43 38 12
1620911,83 35 93
1620945,34 44 1
1620987,79 73 71
1621014,98 5 36
1621196,1 49 94
1621213,95 82 94
1621226,33 65 97
1621466,93 83 41
1621551,42 16 83
1621614,76 74 77
1621740,93 41 24
1621829,79 73 3
1621903,25 26 8
1621949,88 86 89
1622008,67 83 57
1622091,30 93 32
1622178,45 54 66
1622187,51 64 95
1622207,15 16 26
1622230,60 12 26
1622254,26 25 84
1622284,57 56 95
1622285,86 65 50
1622325,13 91 54
1622337,94 95 96
1622387,97 65 0
1622415,82 95 64
1622525,54 53 90
1622726,96 95 91
1622815,30 33 46
1622835,83 35 67
1622875,19 21 39
1623079,91 2 83
1623208,39 45 78
1623408,93 83 41
1623415,93 41 24
1623420,24 41 5
1623533,49 2 47
1623631,2 80 15
1623697,42 35 16
1623728,95 70 91
1623779,88 89 35
1623840,7 30 2
1623952,40 46 2
1623974,1 66 31
1624075,100 31 1
1624094,79 73 71
1624195,91 54 13
1624360,83 35 1
1624440,56 57 41
1624458,42 71 30
1624491,41 24 93
1624525,5 0 74
1624590,22 36 19
1624597,41 24 5
1624685,93 41 5
1624706,81 18 19
1624732,53 54 41
1624733,27 4 26
1624767,20 97 68
1624826,37 21 39
1624860,76 73 79
1624914,18 50 20
1624940,34 65 83
1625006,3 33 72
1625042,102 89 65
1625095,78 44 76
1625130,93 41 83
1625172,37 60 73
1625221,97 5 68
1625256,2 0 15
1625264,79 75 73
1625291,93 41 30
1625520,102 13 90
1625615,0 67 2
1625691,39 45 1
1625717,95 82 94
1625780,13 12 42
1625857,97 65 2
1626019,93 41 83
1626059,44 100 31
1626120,18 33 19
1626151,24 41 86
1626236,86 24 74
1626238,83 35 89
1626285,101 87 90
1626295,89 41 88
1626346,8 97 67
1626405,42 40 61
1626438,42 31 45
1626528,72 15 65
1626550,71 4 33
1626573,97 74 24
1626591,88 89 41
1626715,78 76 37
1626779,18 68 12
1626787,46 42 12
1626789,3 97 48
1626801,3 97 59
1626867,66 31 1
1626882,58 65 59
1626943,95 80 88
1626954,88 38 5
1627085,89 88 83
1627103,97 65 40
1627381,41 24 5
1627438,24 41 5
1627573,4 30 49
1627630,82 95 80
1627646,61 40 39
1627650,53 54 90
1627661,2 0 29
1627837,39 37 21
1627915,10 45 78
1627951,97 30 40
1627978,83 35 41
1627984,7 0 2
1628066,8 97 0
1628073,10 78 89
1628165,93 41 83
1628234,97 65 86
1628406,79 3 73
1628674,97 65 86
1628712,100 1 52
1628757,99 64 87
1628867,24 41 5
1629004,93 41 83
1629280,2 36 80
1629364,18 19 81
1629382,81 84 12
1629522,14 88 10
1629713,102 89 90
1629720,86 43 5
1629721,57 3 62
1629740,55 49 68
1629800,9 98 74
1629825,86 98 24
1629846,86 30 73
1629922,100 65 64
1629957,34 44 1
1629966,15 2 36
1630019,42 12 40
1630076,42 12 40
1630090,88 89 35
1630104,38 80 2
1630218,34 44 35
1630452,98 5 24
1630454,48 40 73
1630582,26 98 5
1630597,42 12 40
1630620,35 83 57
1630802,80 95 82
1630826,50 30 2
1630853,57 3 34
1630885,97 25 65
1630986,19 97 2
1631001,25 26 8
1631094,34 35 57
1631138,93 41 83
1631165,2 46 40
1631200,73 76 37
1631294,97 65 58
1631395,76 60 73
1631525,18 17 19
1631556,41 53 54
1631649,102 2 66
1631923,94 41 82
1631930,23 2 65
1631946,76 33 65
1631952,51 64 80
1632002,93 41 83
1632098,98 5 2
1632212,36 22 73
1632290,63 19 80
1632352,64 51 80
1632387,24 41 96
1632425,26 80 25
1632565,33 32 46
1632603,91 37 14
1632626,56 57 89
1632644,12 42 49
1632650,82 95 51
1632674,18 19 20
1632730,91 88 42
1632822,46 40 61
1632847,5 41 24
1632898,25 26 97
1632919,38 44 65
1632975,91 54 12
1633168,41 24 89
1633194,85 93 66
1633222,48 46 11
1633240,51 64 99
1633302,91 80 95
1633325,8 97 0
1633399,1 31 16
1633433,46 40 2
1633434,34 1 35
1633536,34 44 66
1633540,94 99 88
1633585,80 2 51
1633592,5 41 24
1633717,48 97 98
1633852,34 35 93
1633899,62 56 83
1633933,93 41 1
1633967,1 15 66
1633997,40 2 39
1634011,66 56 1
1634240,57 3 38
1634248,41 90 35
1634291,26 25 80
1634325,5 41 24
1634379,39 37 41
1634393,56 57 88
1634531,93 41 56
1634574,7 12 98
1634662,4 33 71
1634831,37 88 92
1634991,12 42 36
1635072,86 24 7
1635078,71 4 33
1635385,66 93 44
1635401,83 35 41
1635475,93 41 83
1635822,5 41 97
1635852,49 65 4
1636059,82 95 80
1636064,42 12 16
1636098,16 31 2
1636156,51 64 82
1636202,18 17 24
1636265,12 42 65
1636502,6 2 68
1636518,4 20 59
1636681,93 41 24
1636846,95 82 80
1637145,12 54 52
1637239,8 97 67
1637284,15 2 97
1637349,36 11 10
1637398,53 54 83
1637426,0 67 2
1637519,64 51 95
1637531,49 73 2
1637560,18 19 81
1637628,59 65 58
1637655,82 95 64
1637674,12 83 62
1637712,75 79 71
1637732,91 12 13
1637778,34 24 13
1638075,86 40 7
1638080,51 80 64
1638086,83 89 53
1638097,48 10 42
1638135,44 1 42
1638467,64 51 82
1638479,21 17 51
1638481,24 74 5
1638723,93 41 83
1638724,48 46 40
1638746,3 59 30
1638830,41 24 89
1638832,48 92 40
1638838,44 1 34
1638846,88 39 89
1638861,38 57 56
1639030,65 58 24
1639125,35 83 41
1639134,12 83 51
1639154,83 35 67
1639259,43 34 10
1639353,1 45 31
1639500,21 97 39
1639501,23 2 24
1639521,51 64 99
1639530,37 74 97
1639607,52 1 42
1639770,63 19 76
1639809,56 57 47
1639868,32 55 30
1639892,89 88 91
1639966,22 43 70
1639976,81 84 12
1640081,79 73 75
1640090,50 1 64
1640242,53 54 89
1640351,66 31 1
1640422,1 31 66
1640438,23 2 80
1640446,57 41 35
1640511,81 18 12
1640616,37 39 101
1640673,82 95 64
1640740,37 21 38
1640797,55 32 1
1640807,82 95 80
1640811,21 17 43
1640869,65 58 59
1640963,89 88 53
1640988,83 35 56
1640993,97 0 42
1641016,62 56 2
1641029,54 53 91
1641034,33 30 40
1641231,21 20 97
1641317,30 73 49
1641414,102 89 83
1641420,87 13 92
1641488,20 97 16
1641539,19 18 38
1641693,79 73 3
1641801,64 51 82
1641807,37 89 65
1641818,35 83 38
1641854,71 33 68
1642182,43 12 48
1642424,57 88 3
1642430,34 88 89
1642443,38 97 24
1642518,4 71 33
1642591,70 41 2
1642667,46 40 6
1642701,8 97 67
1642772,97 65 39
1642885,70 12 65
1642945,86 74 7
1642981,65 58 82
1643006,4 33 30
1643131,7 2 86
1643170,4 46 33
1643178,10 93 12
1643199,93 41 53
1643253,52 78 45
1643257,50 41 83
1643268,35 83 99
1643294,41 89 83
1643359,25 26 84
1643433,49 2 12
1643458,38 88 57
1643616,44 65 24
1643617,71 33 4
1643901,79 33 75
1643952,41 93 24
1644075,93 41 83
1644157,100 1 78
1644188,2 46 40
1644332,79 73 33
1644413,91 13 37
1644606,12 42 79
1644645,79 71 73
1644740,102 90 10
1644883,23 2 73
1644914,39 1 94
1644984,42 16 83
1645071,66 44 1
1645114,28 80 93
1645160,91 12 54
1645298,7 46 30
1645331,37 74 73
1645450,73 79 76
1645527,60 25 51
1645596,89 17 88
1645614,97 46 40
1645620,3 97 41
1645704,49 30 12
1645813,23 2 40
1645837,98 5 0
1645850,37 97 53
1645888,51 64 80
1645893,101 90 95
1646035,86 24 98
1646036,83 41 35
1646162,32 33 42
1646225,80 51 88
1646242,63 39 3
1646321,94 99 82
1646332,44 65 1
1646378,51 64 80
1646407,37 80 88
1646469,77 63 76
1646515,42 12 2
1646555,19 18 55
1646556,40 46 29
1646562,42 12 16
1646604,30 85 68
1646751,74 5 24
1646796,51 64 80
1646832,48 2 15
1646880,1 31 55
1646898,97 5 41
1646932,97 2 40
1647007,86 24 98
1647109,4 72 46
1647113,100 1 31
1647177,65 58 59
1647185,78 79 73
1647220,70 4 51
1647226,7 30 2
1647230,70 43 12
1647314,50 1 80
1647348,93 41 24
1647366,40 29 97
1647650,20 21 97
1647737,64 51 99
1647765,4 33 49
1647897,95 96 52
1647979,16 42 31
1647997,8 97 67
1648071,1 31 66
1648149,56 57 3
1648151,62 83 57
1648249,18 97 68
1648266,88 89 41
1648445,30 73 33
1648484,18 92 80
1648498,100 1 65
1648539,75 79 71
1648541,15 16 2
1648554,52 50 94
1648586,85 42 35
1648722,36 43 97
1648787,35 83 67
1648846,56 57 83
1648869,0 67 2
1648905,6 33 42
1648923,88 89 2
1649009,32 49 69
1649272,24 41 5
1649356,38 94 54
1649448,41 24 89
1649524,93 41 66
1649606,1 31 66
1649706,83 35 41
1649770,47 73 79
1649809,93 41 83
1649874,93 56 41
1650025,38 57 35
1650236,75 71 79
1650252,93 41 56
1650332,22 67 0
1650356,66 42 2
1650495,83 89 35
1650723,52 50 83
1650868,13 87 97
1650879,51 64 82
1651046,56 57 41
1651100,14 88 99
1651124,3 79 30
1651176,82 95 64
1651230,12 42 65
1651232,50 1 15
1651395,11 46 60
1651482,23 2 80
1651543,53 54 41
1651585,64 51 80
1651627,83 35 41
1651631,80 15 64
1651671,24 41 5
1651855,47 63 73
1651905,43 4 23
1651979,37 3 60
1651982,57 3 41
1652000,73 79 76
1652124,102 83 94
1652137,50 49 60
1652504,93 41 83
1652602,50 41 1
1652629,23 2 40
1652726,80 95 23
1652853,42 12 83
1652874,40 61 46
1653019,19 5 18
1653065,35 83 42
1653091,2 0 67
1653152,68 60 40
1653183,56 57 89
1653185,39 78 37
1653188,96 82 41
1653202,93 41 83
1653228,63 1 19
1653427,93 41 83
1653554,93 41 89
1653587,18 20 47
1653729,50 64 60
1653768,35 83 93
1653774,0 67 2
1653799,83 35 89
1654184,83 86 35
1654248,49 4 33
1654264,86 5 83
1654294,94 95 88
1654384,35 83 41
1654464,2 0 65
1654546,51 64 99
1654674,5 41 24
1654677,91 13 12
1654715,36 15 48
1654927,101 87 54
1654931,22 19 0
1654956,12 65 42
1654957,33 97 42
1654963,42 12 22
1655023,66 94 1
1655071,58 65 24
1655147,57 3 34
1655149,73 76 49
1655200,93 41 97
1655246,96 62 95
1655256,19 17 39
1655317,100 86 52
1655344,20 46 9
1655362,10 78 39
1655506,34 44 1
1655688,34 44 1
1655724,63 1 19
1655744,27 9 4
1655792,40 46 29
1656237,46 40 43
1656279,45 39 78
1656502,65 58 59
1656541,47 8 73
1656560,11 60 46
1656652,62 83 65
1656739,37 88 39
1656742,26 25 84
1656786,57 3 88
1656944,2 0 80
1657035,30 73 2
1657117,99 64 51
1657167,99 64 51
1657660,97 65 2
1657713,51 64 82
1657737,58 65 83
1657811,83 35 41
1657816,45 54 57
1657927,85 66 35
1658104,35 83 41
1658201,60 46 65
1658368,93 41 83
1658602,93 83 41
1658632,98 5 55
1658648,7 84 86
1658671,79 37 73
1658673,49 47 12
1658697,31 1 45
1658770,17 21 19
1658832,18 81 31
1658850,41 24 5
1658946,81 84 12
1659189,36 11 9
1659279,98 24 5
1659325,23 2 50
1659386,58 65 24
1659403,38 45 39
1659883,92 87 22
1659888,5 35 89
1659892,2 73 0
1659918,91 12 13
1659971,24 41 74
1659976,72 77 65
1660004,70 51 42
1660005,86 30 73
1660032,41 24 3
1660038,89 88 83
1660159,24 5 41
1660203,23 2 67
1660229,79 41 73
1660265,18 73 33
1660312,50 97 15
1660335,42 16 12
1660442,12 42 48
1660561,43 10 88
1660589,93 41 24
1660594,39 1 45
1660693,49 32 64
1660782,31 1 66
1660845,2 13 23
1660854,19 17 11
1661016,38 94 95
1661041,15 50 42
1661055,42 12 86
1661064,63 4 71
1661233,5 40 30
1661299,49 89 73
1661316,64 80 1
1661338,74 24 5
1661380,37 20 19
1661489,2 0 73
1661721,5 24 0
1661837,51 64 80
1661886,35 83 67
1661897,101 99 90
1661910,81 84 27
1662005,66 31 1
1662078,42 12 16
1662102,1 44 102
1662200,38 19 40
1662373,24 41 62
1662454,50 60 64
1662463,49 32 4
1662502,101 102 13
1662516,56 57 3
1662572,12 42 83
1662574,47 39 63
1662579,91 14 13
1662648,4 33 71
1663057,38 2 80
1663059,41 24 5
1663114,35 83 57
1663121,65 58 59
1663225,67 0 65
1663245,86 30 74
1663277,40 61 46
1663321,80 51 2
1663324,102 65 90
1663394,80 95 2
1663400,97 65 86
1663478,101 51 64
1663511,7 2 0
1663675,20 15 63
1663898,35 83 93
1663901,100 52 1
1663909,34 44 1
1663935,70 41 57
1663996,23 2 65
1664022,75 79 71
1664172,13 99 52
1664314,95 80 64
1664362,97 65 2
1664388,98 5 24
1664390,87 2 92
1664432,93 41 83
1664574,71 33 68
1664820,19 18 20
1664829,88 89 67
1664904,49 55 32
1665020,88 89 41
1665228,18 33 50
1665287,83 41 89
1665333,38 57 34
1665359,86 98 24
1665446,50 51 64
1665540,2 0 67
1665663,79 37 86
1665720,61 40 42
1665729,4 33 49
1665785,75 71 79
1665911,78 10 40
1665940,63 47 71
1665968,97 65 30
1665992,49 47 97
1666004,94 95 88
1666231,35 83 93
1666255,6 68 33
1666261,0 2 67
1666297,59 79 65
1666321,46 43 11
1666392,35 83 65
1666441,48 46 43
1666530,23 2 86
1666607,47 2 15
1666628,41 24 89
1666836,102 66 89
1666864,20 97 67
1666891,47 50 73
1667132,76 77 24
1667153,91 56 54
1667192,2 23 41
1667242,89 88 53
1667287,12 42 62
1667368,82 95 80
1667425,81 12 84
1667532,42 46 85
1667590,89 41 88
1667594,37 73 2
1667708,13 87 85
1667788,2 80 23
1667808,83 41 35
1667851,83 35 41
1667857,93 41 24
1667875,45 52 78
1667898,98 55 5
1668072,79 73 3
1668183,102 3 89
1668364,22 7 0
1668381,4 49 65
1668471,63 47 19
1668492,62 89 35
1668722,97 65 58
1669013,91 3 13
1669191,51 64 80
1669202,100 65 40
1669276,99 51 64
1669339,97 65 32
1669383,40 61 42
1669471,55 97 11
1669580,8 97 0
1669653,37 41 74
1669683,42 12 40
1669803,18 81 12
1669851,91 13 99
1669930,5 0 98
1669956,30 42 46
1669995,19 39 40
1670026,93 83 41
1670124,97 65 86
1670167,38 57 95
1670175,37 12 65
1670223,51 64 82
1670236,86 65 33
1670246,73 76 2
1670333,91 13 54
1670409,97 0 67
1670419,27 23 4
1670569,1 44 66
1670588,91 12 2
1670679,13 87 42
1670782,89 54 88
1670938,98 5 24
1670979,49 56 4
1671032,39 57 37
1671060,55 18 47
1671095,41 24 5
1671192,83 35 67
1671224,100 65 0
1671232,25 26 69
1671287,87 13 92
1671343,80 95 96
1671438,49 44 69
1671448,7 97 86
1671487,75 71 79
1671498,12 42 49
1671522,1 94 97
1671544,88 80 14
1671688,40 42 61
1671841,34 65 1
1671875,94 95 41
1672173,78 73 74
1672209,98 86 7
1672273,1 94 88
1672310,12 49 21
1672331,12 2 65
1672386,15 30 18
1672542,69 3 2
1672592,47 2 79
1672601,93 41 83
1672612,9 11 61
1672642,81 84 0
1672952,18 20 50
1672973,20 97 15
1673036,75 79 71
1673073,12 49 13
1673082,6 68 29
1673112,44 34 65
1673197,42 40 12
1673198,73 79 76
1673254,91 94 54
1673387,102 90 93
1673484,27 73 36
1673514,65 58 59
1673613,13 87 12
1673654,41 88 89
1673744,13 95 85
1673776,3 65 83
1674043,41 24 16
1674048,13 34 87
1674107,40 61 46
1674189,10 45 17
1674312,41 24 93
1674378,3 97 59
1674442,40 46 42
1674449,34 44 35
1674641,89 88 3
1674662,38 80 95
1674668,86 7 73
1674820,18 19 42
1674856,10 66 40
1674949,10 45 78
1675067,81 12 84
1675108,20 80 31
1675330,15 16 2
1675391,4 33 30
1675395,2 51 80
1675422,49 30 55
1675433,45 1 39
1675437,83 35 41
1675438,42 12 78
1675508,101 92 102
1675661,65 58 35
1676111,38 94 2
1676158,3 89 30
1676218,43 36 48
1676298,33 65 80
1676365,41 24 93
1676518,21 97 24
1676529,92 18 24
1676646,81 12 18
1676694,97 2 0
1676725,64 51 95
1676733,24 41 5
1676836,102 3 13
1676886,1 100 44
1676919,89 41 88
1677005,59 2 82
1677085,87 92 82
1677089,79 3 75
1677103,2 41 5
1677104,73 79 76
1677178,50 41 83
1677238,18 19 20
1677289,65 58 59
1677309,4 30 24
1677321,5 24 41
1677384,80 2 51
1677441,93 41 66
1677453,63 85 35
1677466,62 66 83
1677547,32 4 33
1677665,51 64 80
1677674,101 90 54
1677677,10 78 54
1677732,79 73 3
1677794,76 73 79
1677974,12 42 36
1677998,12 42 83
1678014,42 12 16
1678021,41 24 83
1678111,97 65 0
1678197,4 79 71
1678217,56 57 80
1678307,2 0 42
1678412,56 57 64
1678476,27 4 26
1678527,17 21 19
1678656,33 32 46
1678674,46 40 2
1678713,2 33 65
1678941,86 30 79
1678954,41 24 89
1679047,33 65 49
1679111,23 2 42
1679153,20 97 65
1679325,58 65 59
1679426,0 67 2
1679430,18 73 44
1679432,39 78 1
1679449,53 54 89
1679503,64 51 82
1679629,41 24 89
1679907,18 19 17
1679925,101 51 80
1680061,45 81 78
1680069,57 3 41
1680134,11 10 2
1680156,59 65 58
1680182,2 0 73
1680221,50 51 64
1680231,56 57 41
1680241,4 2 33
1680269,11 36 9
1680304,27 36 73
1680344,20 97 19
1680385,98 89 5
1680404,51 82 64
1680414,49 2 43
1680420,99 64 80
1680454,22 19 39
1680677,102 89 90
1680748,37 73 21
1680862,101 90 99
1680979,56 57 88
1681079,80 23 73
1681093,33 32 12
1681138,2 80 42
1681225,37 21 39
1681226,17 21 2
1681288,12 42 4
1681379,33 65 42
1681409,47 19 63
1681556,80 95 63
1681578,10 41 102
1681647,8 97 67
1681679,55 30 2
1681697,2 46 40
1681760,39 19 21
1681827,93 83 41
1681902,1 39 63
1681971,38 40 97
1682140,63 79 47
1682214,9 46 41
1682305,86 12 83
1682375,86 74 30
1682380,12 2 83
1682485,20 19 97
1682637,49 30 55
1682676,93 62 83
1682689,30 49 93
1682770,53 54 90
1682775,77 76 72
1682793,17 21 3
1682841,70 18 68
1682902,38 57 52
1682916,15 36 64
1682951,35 83 93
1682963,65 58 59
1682967,55 36 97
1683154,93 41 89
1683194,49 93 44
1683262,85 18 35
1683301,2 82 96
1683314,48 98 12
1683319,51 64 80
1683383,54 53 65
1683431,28 80 84
1683498,50 41 64
1683600,50 41 64
1683614,40 46 2
1683647,51 64 95
1684058,94 95 65
1684096,99 94 64
1684212,18 19 17
1684435,42 40 2
1684461,13 87 85
1684500,31 1 66
1684578,94 95 82
1684704,8 97 5
1684936,30 68 73
1684985,87 13 92
1685089,98 5 97
1685097,93 41 83
1685230,31 1 66
1685243,2 0 65
1685277,86 98 24
1685484,99 64 2
1685567,58 65 59
1685640,74 46 5
1685686,91 13 12
1685688,2 80 42
1685710,81 97 66
1685766,0 67 2
1685790,101 64 51
1685805,66 1 93
1685887,50 88 95
1685916,73 76 49
1685987,91 13 54
1686037,88 42 89
1686064,56 35 83
1686082,9 11 36
1686123,42 30 12
1686335,57 3 41
1686379,83 93 56
1686431,95 91 70
1686592,42 12 65
1686596,46 98 74
1686665,29 68 71
1686695,89 88 54
1686697,42 6 40
1686837,0 67 2
1686944,80 95 94
1686963,1 31 66
1687135,31 1 42
1687176,19 39 17
1687223,53 54 90
1687310,83 35 67
1687429,34 57 44
1687480,65 58 59
1687528,86 37 2
1687641,70 65 5
1687656,72 65 77
1687694,78 44 76
1687712,34 44 66
1687747,50 64 65
1687792,50 88 41
1687843,93 41 24
1687948,80 41 24
1688062,91 2 6
1688071,75 71 79
1688125,49 2 97
1688200,51 64 80
1688203,97 65 2
1688400,8 97 44
1688499,41 24 5
1688755,66 1 53
1688785,91 54 56
1688791,42 40 85
1688928,51 64 82
1688931,53 54 89
1688933,93 41 24
1688935,2 80 0
1688958,52 38 1
1689058,94 1 95
1689299,65 58 97
1689393,88 89 53
1689452,0 67 2
1689502,41 83 89
1689510,37 39 86
1689566,0 67 2
1689620,74 24 5
1689689,3 69 40
1689698,10 33 97
1689942,33 65 12
1690168,21 17 64
1690294,7 12 49
1690366,88 89 41
1690406,74 5 24
1690466,27 23 2
1690583,59 65 51
1690719,57 3 56
1690743,74 24 5
1690749,26 25 84
1690962,95 96 94
1691226,2 0 73
1691366,88 86 98
1691407,56 3 57
1691437,37 74 39
1691526,30 39 2
1691582,3 39 41
1691593,35 83 5
1691618,35 83 82
1691674,1 66 31
1691678,26 63 25
1691681,89 88 83
1691728,42 12 41
1691834,22 12 55
1691965,42 33 97
1691978,100 65 0
1692049,97 65 8
1692142,37 89 74
1692238,3 57 83
1692299,13 87 12
1692320,97 65 58
1692335,100 65 88
1692387,2 23 36
1692550,50 51 64
1692572,49 80 64
1692615,80 2 15
1692693,98 24 43
1692882,52 59 102
1692888,86 74 30
1693218,1 31 52
1693238,37 88 97
1693256,15 16 2
1693429,41 24 5
1693459,79 73 83
1693486,91 87 2
1693511,83 35 95
1693537,56 41 35
1693685,84 26 25
1693762,83 56 35
1693933,23 2 44
1693951,81 84 12
1693974,26 25 77
1694014,97 65 2
1694026,88 89 83
1694068,29 71 68
1694100,52 1 31
1694173,49 32 55
1694229,33 40 2
1694352,18 17 73
1694480,24 41 5
1694533,100 102 3
1694556,99 64 91
1694713,50 64 41
1694892,56 57 3
1694904,97 40 42
1695183,11 60 74
