1558374,50 94 23
1558398,97 67 0
1558422,42 40 12
1558444,34 12 83
1558446,85 65 36
1558539,41 88 85
1558554,23 96 2
1558617,51 102 2
1558656,43 12 2
1558696,64 51 82
1558709,49 65 27
1558969,63 47 79
1559066,30 65 58
1559151,93 83 35
1559221,83 57 40
1559258,95 92 39
1559288,49 30 42
1559684,101 1 66
1559790,51 64 102
1559796,12 7 73
1559949,59 65 58
1560019,7 98 83
1560080,27 25 84
1560113,32 11 33
1560144,86 24 41
1560253,91 87 13
1560287,33 4 100
1560297,91 35 85
1560310,42 6 46
1560381,53 54 92
1560537,0 8 98
1560597,94 82 95
1560629,30 65 27
1560655,61 40 33
1560766,65 58 60
1560953,43 36 12
1560969,58 65 40
1560983,49 55 39
1561024,64 51 80
1561081,75 71 76
1561093,91 8 87
1561236,41 80 51
1561268,93 41 83
1561280,102 99 83
1561538,32 11 46
1561627,41 24 5
1561661,12 85 86
1561742,91 80 41
1561750,33 72 41
1561771,79 73 75
1561802,46 43 2
1561863,86 88 30
1561969,86 39 7
1562018,59 65 58
1562046,5 97 0
1562124,93 41 31
1562196,9 2 80
1562231,96 82 23
1562254,52 95 83
1562282,86 5 12
1562696,85 62 42
1562698,50 2 41
1562749,94 99 66
1562840,65 58 59
1562957,91 8 25
1562966,73 76 37
1562993,93 41 83
1563006,34 80 95
1563025,97 65 58
1563050,83 35 88
1563051,12 42 36
1563170,93 41 94
1563216,40 12 46
1563306,20 18 78
1563337,1 66 44
1563618,86 7 12
1563699,37 39 8
1563955,4 33 75
1564002,98 7 15
1564133,20 21 97
1564296,102 90 13
1564336,33 63 76
1564379,49 97 30
1564428,1 31 100
1564435,79 71 4
1564500,1 31 94
1564653,2 47 49
1564663,83 56 59
1564687,13 34 35
1564836,20 21 17
1564867,5 0 2
1564869,79 2 12
1564946,41 24 89
1564973,86 5 95
1565104,92 2 101
1565278,42 12 40
1565429,10 54 12
1565457,89 88 53
1565459,22 39 93
1565596,63 19 1
1565613,56 57 88
1565750,51 50 97
1565844,95 82 80
1565971,42 12 61
1565982,41 53 64
1566101,34 57 44
1566116,98 24 5
1566308,19 18 50
1566415,21 97 20
1566427,2 79 40
1566545,2 67 65
1566667,86 5 24
1566669,93 66 31
1566682,33 65 51
1566868,87 13 2
1566900,93 41 54
1566905,86 5 37
1566930,98 46 42
1566987,79 75 71
1567028,101 99 87
1567057,82 95 94
1567094,18 20 15
1567173,40 58 29
1567582,2 80 51
1567779,25 26 27
1567792,78 47 10
1567816,8 97 0
1567899,22 36 11
1567915,65 58 41
1567965,78 77 2
1568034,66 31 1
1568224,2 0 65
1568257,3 65 97
1568338,50 55 12
1568407,33 97 30
1568438,96 82 95
1568471,53 54 89
1568564,80 2 26
1568738,56 57 3
1568830,56 57 3
1568973,17 21 12
1569008,100 64 99
1569023,77 76 73
1569061,67 41 0
1569125,36 11 40
1569230,12 64 89
1569246,93 83 41
1569395,10 44 54
1569428,64 51 80
1569498,83 67 89
1569537,93 83 41
1569548,44 1 34
1569590,2 40 46
1569606,1 52 39
1569625,79 73 71
1569657,35 83 82
1569662,98 24 46
1569686,2 42 65
1569688,46 97 0
1569741,97 49 37
1569880,27 28 25
1569935,81 100 28
1569992,79 75 4
1570124,50 44 65
1570142,11 60 46
1570455,91 54 99
1570838,101 87 64
1570869,62 66 31
1570911,1 31 100
1571154,99 64 94
1571164,34 44 1
1571171,48 3 14
1571174,75 68 47
1571488,102 65 3
1571520,42 85 102
1571563,10 78 13
1571568,73 76 78
1571613,72 88 73
1571756,2 67 0
1571969,58 65 88
1572006,41 24 89
1572019,85 42 35
1572107,101 87 90
1572138,34 35 58
1572155,10 36 46
1572190,9 77 80
1572220,97 51 67
1572223,84 0 26
1572306,38 52 57
1572353,39 1 37
1572357,37 101 88
1572370,19 15 48
1572427,10 44 66
1572523,24 5 74
1572557,42 40 97
1572598,88 89 53
1572781,27 42 41
1572926,82 64 51
1573183,65 58 59
1573211,11 46 60
1573351,100 51 42
1573466,97 5 2
1573477,100 64 1
1573609,12 36 42
1573770,26 24 64
1573793,86 12 42
1573815,93 41 83
1573860,1 31 44
1573937,59 65 58
1574048,54 53 90
1574101,38 64 94
1574232,30 42 40
1574302,2 0 1
1574314,88 89 41
1574340,46 97 67
1574552,18 19 17
1574704,15 2 16
1574841,44 1 34
1575057,19 63 22
1575061,38 80 95
1575068,101 1 39
1575142,15 16 5
1575153,69 3 89
1575167,37 41 89
1575485,100 1 34
1575703,81 45 19
1575759,32 24 69
1575812,9 98 97
1575856,96 95 62
1575967,42 16 66
1576040,81 55 45
1576099,53 54 89
1576149,86 5 26
1576187,59 65 58
1576292,76 73 74
1576345,41 74 0
1576479,102 90 41
1576661,48 98 97
1576770,93 41 24
1576817,80 51 95
1576848,99 88 41
1576853,83 35 2
1576934,23 2 16
1576952,93 41 56
1577088,48 92 55
1577119,64 51 82
1577299,91 53 54
1577496,18 19 17
1577598,43 16 12
1577610,93 41 30
1577617,50 12 23
1577673,2 88 65
1577721,42 40 61
1577754,92 37 48
1577860,18 17 92
1577901,33 2 80
1578063,42 12 97
1578149,60 26 20
1578328,25 26 41
1578337,64 51 82
1578360,26 25 80
1578366,46 40 32
1578374,3 65 58
1578418,83 89 41
1578532,88 2 101
1578602,59 65 58
1578688,23 2 65
1578719,69 3 5
1578891,25 33 76
1578999,49 55 14
1579013,56 57 93
1579138,95 38 18
1579144,65 58 89
1579150,97 8 65
1579179,79 75 2
1579193,93 41 24
1579279,96 82 51
1579302,86 5 24
1579326,86 43 98
1579357,12 86 54
1579391,12 42 79
1579419,48 3 98
1579426,7 2 6
1579434,86 98 7
1579495,3 2 59
1579522,49 68 55
1579557,41 24 15
1579569,50 65 93
1579724,40 46 42
1579755,74 24 5
1579867,93 41 66
1579879,33 72 2
1579894,75 71 97
1579960,35 83 56
1580064,94 67 2
1580084,99 64 51
1580120,20 0 21
1580178,42 65 40
1580203,43 12 65
1580223,5 24 41
1580441,83 93 35
1580459,86 5 2
1580497,88 89 83
1580521,2 0 67
1580563,59 65 58
1580609,96 94 1
1580654,64 51 80
1580662,33 46 51
1580783,73 76 74
1580899,99 64 91
1580910,16 2 15
1580951,51 64 80
1580978,34 66 45
1581034,1 31 100
1581055,18 17 19
1581217,97 42 52
1581248,74 24 41
1581323,55 49 94
1581337,40 61 46
1581366,99 91 41
1581441,27 46 36
1581753,93 41 66
1581781,59 65 60
1581861,12 42 15
1582027,86 79 37
1582066,31 1 71
1582206,70 12 4
1582358,55 16 38
1582390,99 91 49
1582422,13 2 67
1582435,43 36 85
1582497,83 35 80
1582561,48 97 40
1582572,71 79 4
1582604,101 45 95
1582616,22 63 93
1582640,12 36 42
1582749,97 86 5
1582783,42 100 65
1582912,60 30 46
1582979,60 5 30
1583108,10 78 54
1583111,17 21 88
1583134,51 64 82
1583143,55 49 32
1583345,92 82 101
1583415,40 61 42
1583705,33 97 63
1583744,37 39 41
1583758,8 97 74
1583926,40 46 6
1583954,42 50 85
1583978,71 33 76
1583996,93 41 30
1584119,41 24 93
1584210,15 36 42
1584331,50 16 40
1584483,26 92 42
1584535,40 2 46
1584560,102 13 101
1584717,35 83 95
1584781,5 41 24
1584815,63 4 71
1584835,42 2 88
1584917,56 57 34
1584977,53 54 89
1585002,49 24 94
1585009,1 31 66
1585022,28 27 75
1585058,18 47 30
1585062,0 67 2
1585079,2 42 80
1585136,62 56 83
1585227,79 12 75
1585242,86 5 98
1585324,91 43 54
1585381,37 39 21
1585444,91 12 54
1585464,63 79 9
1585549,49 97 102
1585636,93 41 83
1585794,93 83 41
1585798,24 98 43
1586246,65 58 51
1586263,4 33 71
1586321,40 46 42
1586334,1 31 39
1586348,97 12 2
1586371,44 1 42
1586410,37 88 39
1586457,94 2 66
1586595,88 87 92
1586763,62 56 101
1586807,32 69 49
1586831,40 3 41
1586877,35 83 88
1586975,41 24 67
1586992,51 64 82
1587011,92 42 40
1587027,67 65 0
1587071,81 19 45
1587108,97 65 58
1587142,18 19 55
1587200,51 80 82
1587232,0 67 2
1587303,13 99 102
1587462,18 81 17
1587493,69 3 41
1587671,93 83 41
1587719,40 46 43
1587733,29 75 97
1587735,10 2 16
1587740,13 102 87
1587745,91 35 83
1587851,74 24 5
1587963,28 80 26
1588007,34 44 1
1588098,36 11 43
1588144,52 45 66
1588180,30 46 18
1588207,101 38 102
1588650,55 36 18
1588682,23 2 0
1588710,86 24 5
1588782,51 82 64
1588817,57 3 41
1588825,93 41 83
1588834,79 71 4
1588907,2 0 23
1588943,83 35 56
1588983,33 40 97
1589030,61 40 46
1589076,42 65 12
1589128,74 5 24
1589194,13 67 83
1589491,98 24 67
1589621,97 64 5
1589726,44 31 66
1589790,25 26 73
1589794,42 12 97
1589981,82 51 95
1590013,41 5 24
1590077,49 69 30
1590091,25 44 5
1590269,6 42 3
1590279,66 62 1
1590292,53 54 89
1590369,97 16 2
1590465,93 44 41
1590519,50 93 23
1590595,33 4 8
1590601,23 2 80
1590608,4 33 89
1590666,26 25 24
1590714,15 63 85
1590809,37 88 39
1590823,75 77 79
1590875,7 86 6
1591017,0 2 67
1591131,64 51 80
1591355,37 39 89
1591377,6 69 41
1591437,49 30 99
1591554,5 41 24
1591566,87 92 13
1591600,6 98 97
1591681,62 1 42
1591708,94 80 63
1591756,5 97 41
1591801,56 57 38
1591880,93 41 83
1591949,93 38 56
1592007,33 65 42
1592014,93 41 66
1592021,0 67 2
1592084,3 65 88
1592095,97 0 5
1592143,91 13 83
1592199,88 89 51
1592250,97 58 65
1592306,65 58 59
1592487,81 55 63
1592667,5 41 24
1592714,30 33 46
1592725,4 33 25
1592735,37 60 73
1592750,65 58 34
1592928,81 55 97
1592941,67 0 2
1593043,86 24 41
1593117,50 94 88
1593125,61 40 33
1593189,58 65 97
1593295,93 41 83
1593499,65 58 97
1593516,12 51 43
1593664,2 77 76
1593718,37 79 30
1593805,1 31 66
1593808,22 12 42
1593848,44 1 31
1593888,42 46 12
1594024,83 35 93
1594026,15 16 2
1594059,32 30 46
1594165,72 9 88
1594219,97 20 40
1594276,83 35 54
1594307,50 49 94
1594455,56 57 88
1594493,63 19 20
1594522,33 72 2
1594689,79 4 41
1594739,82 83 95
1594877,93 41 83
1594949,56 34 57
1595009,44 2 67
1595026,83 35 97
1595118,93 41 24
1595183,93 83 41
1595248,67 0 2
1595409,92 90 41
1595414,37 41 21
1595477,52 80 31
1595513,24 97 41
1595518,87 13 92
1595786,20 97 21
1595829,63 4 22
1595853,64 51 80
1595949,26 25 80
1595963,59 65 72
1596047,10 83 54
1596062,50 94 65
1596079,93 41 30
1596112,83 35 67
1596176,18 81 19
1596224,53 54 89
1596250,87 13 92
1596300,80 2 28
1596434,102 88 41
1596444,37 41 39
1596531,12 42 46
1596627,37 41 21
1596631,99 82 51
1596663,35 83 42
1596840,65 58 91
1596878,1 31 96
1596909,96 102 95
1596948,17 73 21
1597003,49 38 30
1597178,20 15 22
1597214,1 31 44
1597240,50 55 49
1597299,1 31 66
1597319,95 82 64
1597439,76 1 77
1597453,75 71 15
1597454,94 44 101
1597488,61 40 11
1597519,93 41 21
1597605,44 1 65
1597675,47 16 50
1597794,38 64 82
1597798,32 30 54
1597905,12 42 10
1598008,39 37 5
1598289,88 89 83
1598300,56 57 35
1598525,97 5 0
1598534,94 93 95
1598588,53 54 89
1598649,97 8 0
1598667,19 18 20
1598714,44 35 93
1598851,49 55 27
1598895,21 17 20
1598985,81 39 79
1598986,35 83 93
1599089,34 52 1
1599099,97 47 40
1599118,66 44 0
1599142,9 75 72
1599243,99 14 82
1599297,43 36 12
1599454,24 5 74
1599457,35 83 42
1599479,38 5 94
1599759,58 65 41
1599837,86 98 24
1599953,62 56 93
1600068,98 88 6
1600122,76 73 74
1600126,88 54 53
1600332,4 33 71
1600362,69 3 2
1600431,102 80 13
1600480,38 95 51
1600500,49 90 55
1600712,93 41 83
1600838,93 39 21
1600884,82 95 51
1601044,39 1 16
1601061,100 1 39
1601082,26 25 77
1601245,49 41 5
1601527,55 48 64
1601588,86 97 98
1601589,87 13 12
1601599,0 67 2
1601653,2 0 80
1601674,24 41 5
1601814,83 35 67
1601833,82 95 80
1601936,91 54 89
1601946,14 88 99
1601998,50 15 37
1602013,47 2 38
1602056,56 57 41
1602099,2 0 23
1602153,91 94 54
1602204,42 40 16
1602232,64 51 80
1602400,37 92 41
1602413,9 72 79
1602471,38 5 56
1602486,89 41 53
1602497,99 80 64
1602552,6 3 65
1602630,66 62 87
1602695,31 1 100
1602746,95 80 64
1602772,57 3 41
1602819,32 30 33
1602860,37 30 39
1602985,30 33 85
1603010,16 15 2
1603048,37 39 92
1603124,47 16 15
1603167,41 24 88
1603178,2 79 65
1603181,1 31 100
1603399,58 65 89
1603488,6 42 65
1603517,37 74 42
1603610,99 91 53
1603645,98 88 24
1603647,41 24 5
1603654,35 83 34
1603719,95 94 80
1603814,86 5 98
1604001,49 18 50
1604016,40 61 42
1604090,62 96 88
1604228,55 36 38
1604290,17 21 12
1604303,88 89 54
1604330,46 29 11
1604459,29 74 71
1604493,38 40 64
1604621,25 44 26
1604660,91 54 65
1604738,62 56 96
1604750,21 30 86
1604851,83 35 67
1604886,93 41 83
1604971,2 65 6
1605013,75 71 79
1605053,97 65 15
1605125,65 58 91
1605127,40 61 97
1605205,11 43 36
1605281,56 57 41
1605312,0 67 2
1605326,44 1 31
1605386,83 95 88
1605390,42 12 40
1605392,63 47 73
1605425,48 12 92
1605452,20 15 97
1605510,68 29 2
1605603,65 58 91
1605635,97 65 83
1605643,2 0 67
1605660,41 83 54
1605734,37 74 39
1605950,35 83 89
1605971,88 91 51
1605977,102 65 41
1606088,24 41 89
1606127,37 88 39
1606147,93 41 30
1606220,44 82 1
1606299,54 64 101
1606451,8 97 0
1606455,45 39 81
1606460,28 27 80
1606599,42 12 40
1606684,80 2 71
1606814,93 83 41
1606937,93 83 41
1607126,34 44 43
1607127,95 82 94
1607163,86 24 98
1607241,43 42 65
1607250,48 10 40
1607572,85 54 16
1607635,49 39 81
1607664,37 21 97
1607770,18 17 19
1608159,75 79 71
1608196,30 25 27
1608659,61 40 42
1608695,40 37 73
1608811,64 88 37
1608971,3 59 67
1608983,88 101 89
1609092,65 58 89
1609166,3 88 65
1609183,15 16 73
1609195,23 2 88
1609230,56 57 89
1609235,35 85 89
1609401,93 41 54
1609425,41 93 24
1609506,2 41 0
1609649,42 12 40
1609680,0 2 67
1609687,86 24 5
1609728,55 50 49
1609957,43 65 58
1609977,38 57 34
1610011,23 2 81
1610102,6 59 83
1610103,96 95 56
1610214,35 83 41
1610366,6 83 46
1610529,32 49 33
1610700,100 1 38
1610736,40 46 42
1610808,41 5 24
1610809,85 35 83
1610822,40 58 65
1610854,24 93 37
1610915,59 65 58
1610938,2 80 16
1610978,35 83 41
1610981,8 97 67
1611218,22 39 20
1611272,65 58 97
1611329,4 33 80
1611411,64 51 80
1611563,58 65 92
1611579,82 64 95
1611616,37 49 86
1611644,1 34 31
1611668,86 98 24
1611748,61 40 11
1611801,21 22 40
1611860,93 45 83
1611866,63 39 22
1611886,17 95 15
1611911,55 32 16
1611922,27 28 12
1612217,49 97 102
1612222,78 76 8
1612237,93 41 83
1612259,17 21 73
1612363,13 99 101
1612663,53 54 89
1612718,3 89 54
1612789,82 13 99
1612986,55 12 68
1612996,61 40 42
1613029,80 28 26
1613110,45 39 101
1613132,3 65 35
1613231,51 64 82
1613251,37 41 62
1613272,67 0 88
1613316,87 13 12
1613409,35 83 41
1613500,44 1 34
1613553,2 0 23
1613710,30 46 47
1613719,31 1 66
1613799,57 3 35
1613809,86 24 5
1613846,1 31 39
1613873,89 41 83
1613888,17 21 88
1613986,4 100 72
1614055,51 64 82
1614073,97 46 8
1614079,24 41 5
1614267,97 37 41
1614317,75 71 6
1614328,93 83 41
1614330,81 45 52
1614399,50 65 58
1614454,100 64 51
1614499,83 2 35
1614518,33 69 30
1614677,81 55 12
1614842,88 14 41
1614876,62 56 83
1615028,5 0 76
1615091,97 25 40
1615192,66 42 31
1615270,83 35 41
1615272,97 8 0
1615286,1 31 44
1615300,64 51 80
1615501,33 72 79
1615544,86 24 30
1615683,51 64 82
1615737,49 65 76
1615919,10 66 44
1616002,64 51 82
1616079,25 26 73
1616102,18 19 67
1616213,18 77 73
1616369,24 41 5
1616443,33 4 79
1616460,37 0 24
1616512,41 88 89
1616520,27 9 46
1616603,17 30 68
1616767,20 22 15
1616857,3 97 65
1616902,93 83 41
1616969,94 95 80
1616977,33 30 64
1617124,54 53 41
1617380,47 79 1
1617430,22 63 80
1617469,23 2 16
1617496,64 51 95
1617601,23 2 0
1617612,93 41 83
1617698,15 16 2
1617803,24 41 5
1617854,33 79 4
1618079,83 41 24
1618130,48 12 98
1618189,79 75 73
1618275,64 51 99
1618391,27 33 10
1618440,86 24 98
1618595,97 49 99
1618635,18 20 19
1618719,7 86 24
1618752,18 19 81
1618795,96 95 94
1618822,74 5 24
1618944,0 2 67
1618956,85 27 88
1619080,45 39 1
1619229,97 41 8
1619265,18 78 44
1619584,2 16 67
1619686,93 41 30
1619705,33 42 85
1619810,66 34 1
1619940,51 64 99
1620230,12 91 64
1620238,42 12 40
1620251,30 85 50
1620368,42 12 65
1620373,36 12 43
1620452,83 35 67
1620573,13 0 91
1620613,42 12 66
1620732,100 87 3
1620805,86 98 6
1620821,41 80 89
1620846,14 99 87
1620881,43 34 85
1620911,83 35 41
1620945,34 12 44
1620987,79 71 73
1621014,98 43 36
1621196,1 63 44
1621213,82 94 95
1621226,33 88 3
1621466,93 41 83
1621551,42 65 40
1621614,76 77 74
1621740,93 41 58
1621829,79 73 65
1621903,25 26 4
1621949,89 3 86
1622008,67 83 41
1622091,30 49 33
1622178,45 44 66
1622187,51 64 38
1622207,15 16 20
1622230,60 26 16
1622254,26 25 84
1622284,57 56 88
1622285,86 97 5
1622325,13 83 56
1622337,94 95 96
1622387,97 0 65
1622415,82 95 64
1622525,54 53 41
1622726,80 64 95
1622815,30 33 46
1622835,83 35 80
1622875,39 19 21
1623079,91 54 2
1623208,39 1 22
1623408,93 83 41
1623415,93 41 30
1623420,24 41 5
1623533,49 55 98
1623631,2 80 15
1623697,42 2 16
1623728,95 102 83
1623779,88 89 41
1623840,7 86 65
1623952,40 39 29
1623974,1 31 66
1624075,100 1 3
1624094,79 1 4
1624195,91 35 54
1624360,83 35 1
1624440,56 57 89
1624458,42 46 65
1624491,41 24 93
1624525,5 0 74
1624590,22 36 80
1624597,41 24 89
1624685,93 41 5
1624706,81 18 19
1624732,53 54 89
1624733,27 89 28
1624767,20 21 97
1624826,37 24 41
1624860,76 73 77
1624914,18 98 40
1624940,34 1 66
1625006,40 3 88
1625042,102 41 79
1625095,78 65 94
1625130,93 41 24
1625172,37 39 24
1625221,97 98 48
1625256,2 0 33
1625264,79 41 65
1625291,93 41 66
1625520,102 13 90
1625615,0 67 5
1625691,39 45 1
1625717,95 94 82
1625780,13 21 87
1625857,97 2 5
1626019,93 41 12
1626059,44 34 12
1626120,18 19 99
1626151,24 97 8
1626236,86 97 0
1626238,83 35 67
1626285,101 87 92
1626295,89 41 24
1626346,8 97 67
1626405,42 40 12
1626438,42 85 100
1626528,72 4 9
1626550,71 33 4
1626573,97 24 41
1626591,88 91 54
1626715,78 8 94
1626779,18 60 50
1626787,46 42 12
1626789,3 92 69
1626801,3 98 24
1626867,66 42 31
1626882,65 58 51
1626943,95 54 80
1626954,56 88 95
1627085,88 89 67
1627103,97 0 65
1627381,41 24 2
1627438,24 41 5
1627573,4 71 33
1627630,82 95 80
1627646,61 40 28
1627650,53 54 99
1627661,2 79 43
1627837,39 37 1
1627915,10 12 54
1627951,97 86 2
1627978,83 35 41
1627984,7 0 98
1628066,8 97 0
1628073,10 36 54
1628165,93 41 62
1628234,97 65 58
1628406,79 76 94
1628674,97 13 65
1628712,100 1 102
1628757,99 64 100
1628867,41 5 24
1629004,93 41 83
1629280,2 23 80
1629364,18 19 81
1629382,81 77 84
1629522,14 88 99
1629713,102 90 2
1629720,86 5 83
1629721,57 3 66
1629740,55 94 38
1629800,9 98 31
1629825,86 98 43
1629846,86 5 73
1629922,100 1 45
1629957,34 66 1
1629966,15 2 65
1630019,42 83 97
1630076,42 12 97
1630090,88 89 35
1630104,38 94 56
1630218,34 58 65
1630452,98 6 3
1630454,48 73 75
1630582,83 3 65
1630597,42 97 40
1630620,83 35 67
1630802,80 2 95
1630826,50 2 40
1630853,57 56 34
1630885,97 25 76
1630986,19 20 97
1631001,25 76 26
1631094,34 57 62
1631138,93 41 44
1631165,2 65 58
1631200,73 76 78
1631294,97 65 58
1631395,76 67 13
1631525,18 19 17
1631556,41 53 54
1631649,102 23 2
1631923,94 82 95
1631930,23 2 42
1631946,18 76 96
1631952,51 80 64
1632002,93 41 58
1632098,98 24 8
1632212,36 12 43
1632290,63 1 39
1632352,64 99 80
1632387,24 98 5
1632425,26 80 25
1632565,33 83 3
1632603,91 54 65
1632626,56 57 88
1632644,12 42 64
1632650,82 95 94
1632674,18 19 55
1632730,91 89 88
1632822,40 46 65
1632847,5 41 24
1632898,25 26 4
1632919,38 57 3
1632975,91 99 12
1633168,24 41 89
1633194,85 95 82
1633222,48 92 98
1633240,51 64 82
1633302,91 54 56
1633325,8 97 5
1633399,1 55 80
1633433,46 40 73
1633434,34 93 66
1633536,34 44 1
1633540,94 1 82
1633585,2 80 83
1633592,5 0 41
1633717,48 98 6
1633852,34 65 58
1633899,62 56 83
1633933,93 1 44
1633967,31 66 42
1633997,40 39 80
1634011,66 31 34
1634240,57 56 3
1634248,41 90 53
1634291,26 84 25
1634325,5 41 24
1634379,39 37 88
1634393,56 57 88
1634531,93 41 37
1634574,7 97 0
1634662,4 89 33
1634831,37 92 80
1634991,12 36 42
1635072,86 43 98
1635078,71 4 0
1635385,66 1 54
1635401,83 89 35
1635475,93 41 37
1635822,5 97 0
1635852,49 65 30
1636059,82 95 80
1636064,42 40 46
1636098,16 42 31
1636156,51 64 82
1636202,18 17 2
1636265,12 64 42
1636502,6 65 3
1636518,4 33 25
1636681,93 41 83
1636846,95 82 94
1637145,12 54 91
1637239,8 97 67
1637284,15 2 44
1637349,36 9 11
1637398,53 54 88
1637426,0 67 2
1637519,51 64 82
1637531,49 37 38
1637560,18 20 19
1637628,59 65 72
1637655,82 95 94
1637674,12 42 60
1637712,75 71 29
1637732,91 54 41
1637778,34 100 43
1638075,86 73 48
1638080,51 64 80
1638086,83 89 41
1638097,48 36 10
1638135,42 1 90
1638467,64 51 82
1638479,21 83 97
1638481,24 74 5
1638723,93 41 23
1638724,48 46 40
1638746,3 24 2
1638830,41 24 53
1638832,48 36 46
1638838,44 1 31
1638846,88 89 37
1638861,38 57 51
1639030,58 65 24
1639125,35 83 67
1639134,12 64 87
1639154,83 35 89
1639259,43 22 65
1639353,1 78 39
1639500,21 97 39
1639501,23 2 89
1639521,51 64 80
1639530,37 74 24
1639607,52 42 97
1639770,63 47 79
1639809,56 57 89
1639868,32 24 43
1639892,43 89 88
1639966,22 39 63
1639976,81 101 92
1640081,79 41 59
1640090,50 65 94
1640242,53 54 89
1640351,66 31 42
1640422,1 31 66
1640438,23 2 97
1640446,57 65 56
1640511,81 18 102
1640616,37 101 74
1640673,82 95 96
1640740,37 21 97
1640797,55 1 31
1640807,82 95 80
1640811,21 20 41
1640869,65 58 59
1640963,89 88 82
1640988,83 89 41
1640993,97 98 5
1641016,62 92 88
1641029,54 89 53
1641034,33 42 97
1641231,21 20 93
1641317,30 99 49
1641414,102 2 13
1641420,87 13 91
1641488,20 97 21
1641539,19 18 20
1641693,79 4 75
1641801,64 51 82
1641807,37 99 89
1641818,35 83 85
1641854,71 75 33
1642182,43 48 40
1642424,57 41 56
1642430,34 80 13
1642443,38 31 1
1642518,4 97 71
1642591,70 5 68
1642667,46 40 6
1642701,8 97 65
1642772,97 58 65
1642885,70 12 43
1642945,86 98 5
1642981,58 65 59
1643006,4 71 33
1643131,7 98 0
1643170,4 2 0
1643178,10 12 32
1643199,93 83 35
1643253,52 78 31
1643257,50 65 18
1643268,35 83 41
1643294,41 89 88
1643359,25 26 4
1643433,49 97 13
1643458,38 57 34
1643616,44 93 24
1643617,71 33 4
1643901,79 75 2
1643952,41 24 30
1644075,93 41 83
1644157,100 44 64
1644188,2 0 41
1644332,79 73 12
1644413,91 54 56
1644606,12 42 73
1644645,79 75 71
1644740,102 90 54
1644883,23 2 67
1644914,39 37 0
1644984,42 16 12
1645071,66 34 1
1645114,28 49 80
1645160,91 54 89
1645298,7 97 0
1645331,37 49 38
1645450,73 76 2
1645527,60 8 2
1645596,89 65 58
1645614,97 40 65
1645620,3 65 58
1645704,49 30 99
1645813,23 2 63
1645837,98 0 67
1645850,37 99 30
1645888,64 51 80
1645893,101 38 57
1646035,86 37 24
1646036,83 80 41
1646162,32 46 33
1646225,51 95 80
1646242,63 39 5
1646321,94 12 65
1646332,44 35 1
1646378,51 64 82
1646407,37 39 62
1646469,77 76 75
1646515,42 12 2
1646555,19 18 50
1646556,40 46 42
1646562,42 12 46
1646604,30 85 27
1646751,74 5 8
1646796,51 64 82
1646832,48 86 75
1646880,81 1 31
1646898,47 10 2
1646932,97 67 0
1647007,86 24 2
1647109,4 69 25
1647113,100 44 1
1647177,65 58 41
1647185,78 75 79
1647220,70 4 12
1647226,7 89 98
1647230,41 83 93
1647314,50 12 42
1647348,93 41 24
1647366,40 46 29
1647650,20 21 97
1647737,64 51 99
1647765,4 33 71
1647897,95 88 37
1647979,16 79 15
1647997,8 97 67
1648071,31 1 66
1648149,56 57 41
1648151,62 83 92
1648249,18 63 19
1648266,88 89 41
1648445,30 12 42
1648484,18 92 19
1648498,100 1 31
1648539,75 12 36
1648541,15 16 2
1648554,52 50 31
1648586,85 42 34
1648722,36 43 42
