1609506,2 0 41
1609649,42 12 36
1609680,0 2 67
1609687,86 24 5
1609728,55 18 81
1609957,43 22 70
1609977,38 56 57
1610011,23 2 81
1610102,6 59 65
1610103,96 95 56
1610214,35 83 67
1610366,6 3 89
1610529,32 30 9
1610700,100 1 52
1610736,46 40 42
1610808,39 5 41
1610809,85 35 43
1610822,40 46 29
1610854,24 41 5
1610915,59 65 58
1610938,2 80 12
1610978,35 83 3
1610981,8 97 67
1611218,22 39 19
1611272,58 65 59
1611329,4 33 71
1611411,64 51 80
1611563,58 65 59
1611579,82 95 64
1611616,37 73 74
1611644,1 66 44
1611668,86 56 49
1611748,61 40 68
1611801,21 97 39
1611860,93 45 39
1611866,63 47 1
1611886,17 15 21
1611911,55 18 16
1611922,27 9 25
1612217,49 97 5
1612222,78 1 25
1612237,93 41 83
1612259,17 15 21
1612363,13 102 87
1612663,53 54 90
1612718,3 24 41
1612789,13 82 99
1612986,55 18 36
1612996,61 40 42
1613029,80 26 95
1613110,45 101 39
1613132,3 69 59
1613231,51 64 82
1613251,37 39 89
1613272,67 86 3
1613316,87 92 13
1613409,35 83 88
1613500,44 34 1
1613553,2 0 33
1613710,30 55 47
1613719,31 1 66
1613799,57 3 56
1613809,86 8 24
1613846,1 31 100
1613873,41 89 83
1613888,17 21 12
1613986,4 72 33
1614055,64 51 82
1614073,97 65 8
1614079,24 41 89
1614267,37 97 39
1614317,75 71 79
1614328,93 83 41
1614330,81 12 34
1614399,50 97 79
1614454,100 39 1
1614499,83 35 67
1614518,33 49 46
1614677,81 55 18
1614842,88 14 40
1614876,62 89 56
1615028,0 8 65
1615091,97 49 25
1615192,66 1 31
1615270,35 83 41
1615272,97 8 67
1615286,1 31 44
1615300,64 51 80
1615501,33 4 40
1615544,86 24 8
1615683,51 64 82
1615737,49 97 76
1615919,10 2 66
1616002,64 51 82
1616079,25 26 8
1616102,18 77 73
1616213,18 37 99
1616369,24 41 5
1616443,33 4 65
1616460,37 39 56
1616512,88 89 41
1616520,27 3 36
1616603,17 21 12
1616767,20 1 39
1616857,3 97 59
1616902,93 83 41
1616969,94 2 80
1616977,33 40 30
1617124,54 53 90
1617380,47 32 79
1617430,22 80 15
1617469,23 2 83
1617496,64 51 80
1617601,23 2 0
1617612,93 83 41
1617698,15 93 41
1617803,24 5 41
1617854,33 79 97
1618079,83 24 41
1618130,48 46 36
1618189,79 73 71
1618275,64 51 80
1618391,27 3 25
1618440,86 3 88
1618595,97 49 50
1618635,18 47 20
1618719,7 97 5
1618752,18 68 65
1618795,96 95 94
1618822,74 24 5
1618944,0 2 67
1618956,85 40 46
1619080,45 31 81
1619229,97 24 65
1619265,18 17 78
1619584,2 50 47
1619686,93 41 56
1619705,33 42 3
1619810,1 44 66
1619940,51 64 99
1620230,12 91 99
1620238,42 12 100
1620251,85 97 50
1620368,42 12 64
1620373,36 9 43
1620452,83 35 67
1620573,13 14 91
1620613,42 65 64
1620732,100 1 66
1620805,86 98 24
1620821,89 41 24
1620846,14 99 102
1620881,43 86 65
1620911,83 35 41
1620945,34 1 44
1620987,79 71 73
1621014,98 43 5
1621196,1 44 31
1621213,82 95 94
1621226,33 65 41
1621466,93 41 88
1621551,42 16 12
1621614,76 24 74
1621740,93 41 83
1621829,79 73 65
1621903,25 26 84
1621949,88 89 91
1622008,67 83 56
1622091,30 33 32
1622178,45 66 44
1622187,51 95 80
1622207,15 16 2
1622230,60 8 26
1622254,26 25 84
1622284,57 56 83
1622285,86 8 98
1622325,13 91 56
1622337,94 95 96
1622387,97 65 5
1622415,82 95 94
1622525,54 53 41
1622726,99 94 64
1622815,30 46 33
1622835,83 35 95
1622875,19 39 32
1623079,91 12 54
1623208,39 45 78
1623408,93 83 41
1623415,93 41 56
1623420,24 41 89
1623533,49 39 37
1623631,2 80 83
1623697,42 35 16
1623728,95 13 51
1623779,88 35 89
1623840,7 86 97
1623952,40 29 46
1623974,1 31 66
1624075,100 1 96
1624094,79 93 5
1624195,91 54 53
1624360,83 93 35
1624440,56 57 83
1624458,42 40 84
1624491,41 53 24
1624525,5 0 67
1624590,22 15 80
1624597,41 24 89
1624685,93 41 39
1624706,81 55 18
1624732,53 54 89
1624733,27 25 89
1624767,20 19 50
1624826,37 88 39
1624860,76 77 73
1624914,18 23 94
1624940,34 3 38
1625006,3 88 65
1625042,102 90 97
1625095,78 76 77
1625130,93 41 24
1625172,37 39 73
1625221,97 48 98
1625256,2 0 33
1625264,79 73 93
1625291,93 41 56
1625520,102 99 90
1625615,0 67 97
1625691,39 45 56
1625717,95 82 94
1625780,13 87 90
1625857,97 65 2
1626019,93 41 24
1626059,44 52 34
1626120,18 94 81
1626151,24 41 5
1626236,86 7 97
1626238,83 35 51
1626285,101 92 90
1626295,89 56 62
1626346,8 97 65
1626405,42 40 86
1626438,42 45 85
1626528,72 33 4
1626550,71 4 33
1626573,97 8 40
1626591,88 89 54
1626715,78 8 94
1626779,18 47 68
1626787,42 46 40
1626789,3 92 88
1626801,3 59 41
1626867,66 1 31
1626882,58 65 97
1626943,95 80 82
1626954,38 88 56
1627085,89 88 3
1627103,97 65 39
1627381,41 24 67
1627438,24 41 5
1627573,4 33 71
1627630,82 95 51
1627646,61 40 42
1627650,53 54 99
1627661,2 0 23
1627837,39 37 1
1627915,10 78 2
1627951,97 40 0
1627978,83 56 35
1627984,7 86 0
1628066,8 97 67
1628073,10 43 65
1628165,93 41 83
1628234,97 40 65
1628406,79 73 71
1628674,97 10 5
1628712,100 1 42
1628757,99 64 14
1628867,5 24 41
1629004,93 41 24
1629280,2 10 83
1629364,18 19 81
1629382,81 84 55
1629522,14 10 48
1629713,102 90 99
1629720,86 98 24
1629721,57 3 66
1629740,55 18 36
1629800,9 98 46
1629825,86 98 65
1629846,86 98 5
1629922,100 55 1
1629957,34 66 44
1629966,15 26 55
1630019,42 61 40
1630076,42 85 13
1630090,88 89 41
1630104,38 97 49
1630218,34 57 44
1630452,98 55 97
1630454,48 40 2
1630582,26 25 80
1630597,42 61 97
1630620,35 83 67
1630802,80 95 96
1630826,50 19 55
1630853,57 56 3
1630885,97 25 49
1630986,19 97 40
1631001,25 26 80
1631094,34 91 13
1631138,93 41 24
1631165,2 58 65
1631200,73 79 76
1631294,97 65 8
1631395,76 13 2
1631525,18 15 73
1631556,41 54 53
1631649,102 2 13
1631923,94 82 64
1631930,23 2 50
1631946,81 18 76
1631952,51 99 64
1632002,93 41 83
1632098,98 0 6
1632212,36 43 12
1632290,63 1 77
1632352,64 51 80
1632387,24 98 5
1632425,26 25 80
1632565,33 3 65
1632603,91 54 89
1632626,56 89 57
1632644,12 42 64
1632650,82 95 51
1632674,18 19 15
1632730,91 88 54
1632822,46 40 33
1632847,5 97 41
1632898,25 26 4
1632919,38 64 51
1632975,91 54 65
1633168,24 41 89
1633194,85 42 84
1633222,48 98 46
1633240,51 64 82
1633302,91 54 89
1633325,8 97 5
1633399,1 100 31
1633433,46 43 40
1633434,34 1 66
1633536,44 34 66
1633540,94 88 99
1633585,2 80 51
1633592,5 24 41
1633717,48 97 98
1633852,34 1 91
1633899,62 56 83
1633933,93 41 83
1633967,1 31 66
1633997,40 39 37
1634011,66 88 56
1634240,57 56 3
1634248,41 89 53
1634291,26 25 84
1634325,5 24 41
1634379,39 19 37
1634393,56 57 88
1634531,93 62 66
1634574,7 74 15
1634662,4 33 79
1634831,37 15 92
1634991,12 83 62
1635072,86 7 24
1635078,71 4 27
1635385,66 31 44
1635401,83 91 80
1635475,93 41 83
1635822,5 97 0
1635852,49 97 4
1636059,82 94 95
1636064,42 40 43
1636098,16 31 44
1636156,51 64 82
1636202,18 81 77
1636265,12 42 51
1636502,6 3 89
1636518,4 72 33
1636681,93 41 66
1636846,95 82 64
1637145,12 87 54
1637239,8 97 67
1637284,2 15 65
1637349,36 43 11
1637398,53 54 89
1637426,67 0 2
1637519,64 51 82
1637531,49 2 97
1637560,18 78 73
1637628,59 65 58
1637655,82 95 94
1637674,12 42 89
1637712,75 71 79
1637732,91 54 13
1637778,34 80 58
1638075,86 37 67
1638080,51 80 64
1638086,83 89 35
1638097,48 36 10
1638135,1 87 5
1638467,64 51 82
1638479,21 20 41
1638481,24 74 5
1638723,93 83 41
1638724,48 46 40
1638746,3 48 59
1638830,41 24 89
1638832,48 92 40
1638838,44 1 34
1638846,88 89 56
1638861,38 52 57
1639030,58 65 88
1639125,35 83 88
1639134,12 64 87
1639154,83 67 35
1639259,43 0 2
1639353,1 78 45
1639500,21 39 30
1639501,23 2 95
1639521,64 51 80
1639530,37 74 73
1639607,52 12 50
1639770,63 39 47
1639809,56 57 41
1639868,32 9 19
1639892,89 43 65
1639966,22 43 70
1639976,81 84 102
1640081,79 73 41
1640090,50 97 15
1640242,53 54 89
1640351,66 1 31
1640422,1 31 44
1640438,23 2 21
1640446,3 41 65
1640511,81 84 23
1640616,37 39 54
1640673,82 95 51
1640740,37 39 88
1640797,55 1 32
1640807,82 95 80
1640811,21 20 17
1640869,65 58 59
1640963,89 88 41
1640988,83 89 94
1640993,97 0 40
1641016,62 56 40
1641029,54 91 53
1641034,33 40 42
1641231,21 20 19
1641317,30 39 5
1641414,102 65 3
1641420,87 13 92
1641488,20 97 47
1641539,19 18 17
1641693,79 4 97
1641801,51 64 82
1641807,37 65 74
1641818,35 83 85
1641854,71 4 33
1642182,43 70 79
1642424,57 3 56
1642430,34 62 1
1642443,38 19 97
1642518,4 33 71
1642591,70 48 68
1642667,46 40 29
1642701,8 97 67
1642772,97 39 8
1642885,70 18 5
1642945,86 43 8
1642981,58 65 59
1643006,4 71 79
1643131,7 86 41
1643170,4 12 46
1643178,10 12 16
1643199,93 41 53
1643253,52 78 1
1643257,50 97 15
1643268,35 83 41
1643294,41 24 54
1643359,25 26 4
1643433,49 94 41
1643458,38 88 89
1643616,44 93 83
1643617,71 4 33
1643901,79 71 80
1643952,41 93 10
1644075,93 41 56
1644157,100 1 64
1644188,2 0 46
1644332,79 73 76
1644413,91 65 54
1644606,12 42 18
1644645,79 73 71
1644740,102 65 90
1644883,23 2 65
1644914,39 1 37
1644984,42 12 65
1645071,66 34 44
1645114,28 12 80
1645160,91 54 13
1645298,7 97 46
1645331,37 73 39
1645450,73 79 42
1645527,60 8 79
1645596,65 58 89
1645614,97 40 41
1645620,3 97 42
1645704,49 12 28
1645813,23 2 39
1645837,98 5 0
1645850,37 90 24
1645888,64 51 80
1645893,101 87 90
1646035,86 24 98
1646036,83 35 41
1646162,32 33 42
1646225,89 64 51
1646242,63 3 39
1646321,94 88 96
1646332,44 93 35
1646378,51 64 99
1646407,37 39 88
1646469,77 76 72
1646515,42 40 12
1646555,19 79 18
1646556,40 46 8
1646562,42 12 16
1646604,30 2 85
1646751,74 24 5
1646796,51 64 82
1646832,48 2 40
1646880,1 81 100
1646898,47 2 48
1646932,97 2 0
1647007,86 99 65
1647109,4 69 79
1647113,100 1 44
1647177,65 58 88
1647185,78 10 25
1647220,70 65 64
1647226,7 86 3
1647230,64 49 51
1647314,50 41 88
1647348,93 41 67
1647366,40 46 65
1647650,20 21 97
1647737,64 51 99
1647765,4 33 72
1647897,88 96 95
1647979,16 42 1
1647997,8 97 5
1648071,66 31 1
1648149,56 57 89
1648151,62 56 35
1648249,18 56 47
1648266,88 89 54
1648445,30 47 55
1648484,18 19 87
1648498,100 1 78
1648539,75 12 79
1648541,15 26 16
1648554,52 50 100
1648586,85 42 89
1648722,65 88 36
1648787,35 83 56
1648846,56 88 89
1648869,0 67 2
1648905,6 97 7
1648923,54 88 91
1649009,32 30 9
1649272,24 41 5
1649356,38 94 34
1649448,41 24 5
1649524,93 41 91
1649606,31 1 66
1649706,83 35 41
1649770,47 88 67
1649809,93 41 83
1649874,93 41 83
1650025,38 57 56
1650236,75 97 12
1650252,93 41 83
1650332,22 43 63
1650356,66 89 1
1650495,83 35 93
1650723,52 45 50
1650868,13 102 90
1650879,51 64 82
1651046,56 41 57
1651100,14 80 88
1651124,3 59 97
1651176,82 51 64
1651230,12 42 64
1651232,50 15 79
1651395,11 46 77
1651482,23 2 82
1651543,53 54 41
1651585,64 51 80
1651627,83 35 65
1651631,3 65 15
1651671,24 5 74
1651855,47 63 73
1651905,43 12 39
1651979,37 97 8
1651982,57 3 41
1652000,73 79 76
1652124,102 88 51
1652137,50 99 64
1652504,93 83 41
1652602,50 97 2
1652629,23 2 64
1652726,80 95 4
1652853,42 54 89
1652874,40 61 29
1653019,19 15 23
1653065,35 83 12
1653091,2 0 67
1653152,68 38 30
1653183,56 57 3
1653185,39 37 1
1653188,96 82 95
1653202,93 41 83
1653228,63 1 39
1653427,93 41 83
1653554,93 41 83
1653587,18 47 81
1653729,50 27 2
1653768,35 83 85
1653774,67 0 2
1653799,83 35 41
1654184,83 35 67
1654248,49 42 33
1654264,86 83 97
1654294,94 95 82
1654384,35 83 89
1654464,2 0 5
1654546,64 51 99
1654674,5 41 24
1654677,91 54 89
1654715,36 48 15
1654927,101 87 54
1654931,22 2 63
1654956,12 87 64
1654957,33 40 42
1654963,42 40 12
1655023,66 1 31
1655071,65 58 91
1655147,57 3 56
1655149,73 101 40
1655200,93 41 91
1655246,96 95 24
1655256,19 97 21
1655317,100 23 39
1655344,20 21 97
1655362,10 39 97
1655506,34 66 89
1655688,34 44 1
1655724,63 19 1
1655744,27 25 3
1655792,40 46 65
1656237,46 40 42
1656279,45 39 78
1656502,65 58 59
1656541,47 63 60
1656560,11 46 9
1656652,62 4 56
1656739,37 41 88
1656742,26 25 84
1656786,57 3 56
1656944,2 0 74
1657035,30 2 39
1657117,99 64 51
1657167,99 51 64
1657660,97 65 0
1657713,51 64 82
1657737,65 58 64
1657811,83 67 35
1657816,45 10 78
1657927,85 66 20
1658104,35 83 56
1658201,60 8 2
1658368,93 41 83
1658602,93 83 41
1658632,98 49 55
1658648,7 86 15
1658671,79 75 71
1658673,49 47 12
1658697,31 1 44
1658770,17 21 15
1658832,18 81 55
1658850,41 24 5
1658946,81 45 55
1659189,36 43 12
1659279,98 5 24
1659325,23 2 80
1659386,58 65 97
1659403,38 39 93
1659883,92 95 87
1659888,35 83 12
1659892,2 0 65
1659918,91 54 3
1659971,24 74 5
1659976,72 4 33
1660004,1 51 64
1660005,86 37 12
1660032,41 3 83
1660038,89 41 83
1660159,24 5 41
1660203,23 2 65
1660229,79 4 73
1660265,18 50 56
1660312,50 64 88
1660335,42 12 27
1660442,12 42 48
1660561,43 36 2
1660589,93 41 83
1660594,39 1 66
1660693,49 98 5
1660782,31 66 1
1660845,2 41 0
1660854,19 17 21
1661016,38 64 51
1661041,15 16 42
1661055,85 12 42
1661064,4 83 35
1661233,40 46 61
1661299,49 97 5
1661316,35 83 64
1661338,74 24 5
1661380,37 19 39
1661489,2 0 80
1661721,5 0 41
1661837,51 64 82
1661886,35 83 12
1661897,101 99 87
1661910,81 84 55
1662005,1 31 66
1662078,42 85 65
1662102,1 52 44
1662200,38 64 51
1662373,24 41 5
1662454,50 88 41
1662463,49 39 69
1662502,101 87 95
1662516,56 57 83
1662572,12 36 42
1662574,47 63 79
1662579,91 54 88
1662648,4 33 72
1663057,38 95 81
1663059,41 24 5
1663114,83 35 62
1663121,65 58 59
1663225,67 0 2
1663245,86 98 9
1663277,40 61 39
1663321,80 2 51
1663324,102 90 56
1663394,80 82 96
1663400,97 65 58
1663478,101 90 13
1663511,7 86 65
1663675,20 63 39
1663898,35 83 41
1663901,100 61 40
1663909,34 52 1
1663935,70 65 51
1663996,23 2 65
1664022,75 79 71
1664172,13 54 87
1664314,95 80 51
1664362,97 65 40
1664388,98 0 5
1664390,87 92 2
1664432,93 41 83
1664574,71 33 73
1664820,19 20 21
1664829,88 89 41
1664904,49 97 69
1665020,88 89 54
1665228,18 94 73
1665287,95 83 41
1665333,38 51 34
1665359,86 98 24
1665446,50 64 97
1665540,2 0 67
1665663,79 12 73
1665720,61 40 39
1665729,4 33 72
1665785,75 79 71
1665911,78 76 65
1665940,63 47 71
1665968,97 51 65
1665992,49 97 39
1666004,94 95 88
1666231,83 35 41
1666255,6 33 68
1666261,0 67 2
1666297,59 65 58
1666321,46 40 43
1666392,35 83 82
1666441,48 36 98
1666530,23 2 42
1666607,47 12 37
1666628,41 24 89
1666836,102 56 90
1666864,20 50 97
1666891,47 75 73
1667132,76 77 73
1667153,91 54 88
1667192,2 23 42
1667242,89 43 83
1667287,12 9 43
1667368,94 82 95
1667425,81 55 84
1667532,42 27 40
1667590,89 56 41
1667594,37 73 79
1667708,13 83 56
1667788,2 0 80
1667808,62 41 24
1667851,35 83 41
1667857,93 41 83
1667875,45 78 1
1667898,98 5 97
1668072,79 73 71
1668183,102 65 3
1668364,22 80 15
1668381,4 85 33
1668471,63 1 47
1668492,62 56 96
1668722,97 65 40
1669013,91 89 54
1669191,51 64 80
1669202,100 1 39
1669276,99 64 51
1669339,97 83 35
1669383,40 61 46
1669471,55 36 32
1669580,8 97 67
1669653,37 39 47
1669683,42 40 12
1669803,18 81 77
1669851,99 13 91
1669930,0 67 5
1669956,30 2 68
1669995,19 63 39
1670026,93 41 83
1670124,97 8 0
1670167,38 94 57
1670175,37 73 79
1670223,51 64 82
1670236,86 24 98
1670246,73 37 42
1670333,91 54 41
1670409,97 5 0
1670419,27 73 76
1670569,1 44 66
1670588,91 54 87
1670679,13 54 2
1670782,54 53 89
1670938,98 49 97
1670979,49 33 4
1671032,37 39 41
1671060,55 98 36
1671095,41 24 5
1671192,83 35 67
1671224,100 1 31
1671232,25 26 84
1671287,87 92 13
1671343,80 22 2
1671438,49 28 31
1671448,7 86 36
1671487,75 79 73
1671498,12 99 64
1671522,94 97 102
1671544,88 14 80
1671688,40 46 42
1671841,34 1 66
1671875,94 95 88
1672173,78 76 75
1672209,98 86 7
1672273,1 31 100
1672310,55 87 1
1672331,12 64 2
1672386,15 16 9
1672542,69 64 3
1672592,47 37 39
1672601,93 41 47
1672612,9 86 79
1672642,81 45 55
1672952,18 85 83
1672973,20 22 15
1673036,75 79 71
1673073,12 87 54
1673082,6 68 42
1673112,44 34 65
1673197,42 40 46
1673198,73 79 76
1673254,91 54 88
1673387,102 99 90
1673484,27 36 43
1673514,65 58 8
1673613,13 97 102
1673654,83 88 35
1673744,13 87 90
1673776,65 102 2
1674043,41 97 5
1674048,13 87 41
1674107,40 46 61
1674189,10 78 45
1674312,41 24 93
1674378,3 97 56
1674442,40 65 97
1674449,34 44 35
1674641,89 90 88
1674662,38 95 80
1674668,86 24 5
1674820,18 94 12
1674856,10 36 43
1674949,10 78 66
1675067,81 63 55
1675108,20 39 93
1675330,15 16 31
1675391,4 33 88
1675395,2 65 23
1675422,49 97 39
1675433,45 38 39
1675437,83 35 51
1675438,42 12 10
1675508,101 99 53
1675661,92 65 58
1676111,38 94 51
1676158,3 89 54
1676218,43 30 97
1676298,33 63 17
1676365,41 24 5
1676518,21 20 97
1676529,92 95 41
1676646,81 55 34
1676694,97 2 44
1676725,64 51 82
1676733,24 5 41
1676836,102 90 65
1676886,1 44 34
1676919,89 88 41
1677005,59 65 58
1677085,87 13 101
1677089,79 4 75
1677103,1 44 94
1677104,73 79 76
1677178,50 16 41
1677238,18 19 12
1677289,65 58 59
1677309,4 71 33
1677321,41 98 5
1677384,80 95 51
1677441,93 41 56
1677453,85 35 63
1677466,62 92 42
1677547,32 9 33
1677665,51 64 80
1677674,101 54 87
1677677,10 44 78
1677732,79 12 73
1677794,76 73 77
1677974,12 42 36
1677998,12 42 86
1678014,42 16 12
1678021,24 41 5
1678111,97 65 51
1678197,4 8 59
1678217,56 57 77
1678307,2 46 60
1678412,56 41 89
1678476,27 25 97
1678527,17 21 15
1678656,33 46 32
1678674,46 40 97
1678713,2 0 80
1678941,86 37 12
1678954,41 24 88
1679047,33 46 30
1679111,23 2 42
1679153,20 97 16
1679325,65 58 64
1679426,0 67 2
1679430,18 56 77
1679432,39 45 78
1679449,53 54 89
1679503,64 51 82
1679629,41 24 89
1679907,18 94 19
1679925,54 51 95
1680061,45 52 81
1680069,57 56 3
1680134,11 46 1
1680156,59 65 58
1680182,2 80 46
1680221,50 15 97
1680231,56 57 88
1680241,4 74 97
1680269,9 36 11
1680304,27 36 9
1680344,20 64 50
1680385,98 86 41
1680404,51 64 99
1680414,49 33 47
1680420,99 64 53
1680454,22 63 15
1680677,102 13 100
1680748,37 73 39
1680862,101 90 13
1680979,51 82 95
1681079,80 95 23
1681093,33 40 97
1681138,2 80 0
1681225,37 73 39
1681226,17 21 15
1681288,12 42 87
1681379,33 3 40
1681409,15 6 41
1681556,97 88 64
1681578,10 15 36
1681647,8 97 67
1681679,55 5 81
1681697,2 65 58
1681760,39 19 37
1681827,93 41 56
1681902,63 1 39
1681971,38 51 64
1682140,63 79 47
1682214,9 72 98
1682305,86 8 12
1682375,86 98 24
1682380,12 42 86
1682485,20 21 22
1682637,49 55 30
1682676,93 41 83
1682689,30 49 33
1682770,53 54 41
1682775,77 72 1
1682793,17 21 88
1682841,70 40 68
1682902,38 57 51
1682916,36 55 15
1682951,35 83 56
1682963,65 58 59
1682967,55 36 5
1683154,93 41 62
1683194,49 64 99
1683262,85 16 35
1683301,2 76 97
1683314,48 98 14
1683319,51 64 99
1683383,54 53 41
1683431,28 44 0
1683498,50 97 79
1683600,50 97 26
1683614,40 10 39
1683647,51 64 80
1684058,94 95 82
1684096,99 94 66
1684212,18 19 81
1684435,42 64 12
1684461,13 54 87
1684500,31 1 83
1684578,94 95 82
1684704,8 97 67
1684936,30 33 46
1684985,87 82 13
1685089,98 97 2
1685097,93 41 83
1685230,1 31 66
1685243,2 0 80
1685277,86 24 91
1685484,99 80 24
1685567,58 65 88
1685640,74 98 97
1685686,91 13 89
1685688,2 80 88
1685710,81 62 41
1685766,0 67 2
1685790,101 87 54
1685805,66 1 44
1685887,50 23 97
1685916,73 42 76
1685987,91 54 12
1686037,88 89 65
1686064,56 83 35
1686082,9 11 36
1686123,42 80 33
1686335,57 3 56
1686379,83 35 34
1686431,95 13 51
1686592,42 12 65
1686596,46 43 9
1686665,29 71 76
1686695,89 88 42
1686697,6 98 61
1686837,0 67 44
1686944,80 95 38
1686963,1 44 31
1687135,31 1 100
1687176,19 21 22
1687223,53 54 89
1687310,83 35 67
1687429,34 44 65
1687480,65 58 59
1687528,86 42 12
1687641,70 5 58
1687656,72 9 28
1687694,78 76 65
1687712,34 66 89
1687747,50 97 41
1687792,50 97 25
1687843,93 41 83
1687948,41 80 93
1688062,91 64 54
1688071,75 68 79
1688125,49 97 42
1688200,14 64 51
1688203,97 2 0
1688400,8 97 67
1688499,24 89 5
1688755,66 1 42
1688785,91 54 41
1688791,42 9 12
1688928,64 51 82
1688931,53 54 41
1688933,93 41 56
1688935,2 83 80
1688958,52 81 95
1689058,94 95 82
1689299,65 58 97
1689393,88 89 53
1689452,0 67 2
1689502,41 24 5
1689510,37 39 67
1689566,0 67 2
1689620,74 24 5
1689689,3 46 69
1689698,10 42 66
1689942,33 2 32
1690168,21 17 20
1690294,7 86 3
1690366,88 89 24
1690406,74 5 24
1690466,27 71 73
1690583,59 65 58
1690719,57 3 56
1690743,74 24 5
1690749,26 84 25
1690962,95 96 41
1691226,2 0 23
1691366,98 86 0
1691407,56 57 3
1691437,37 39 41
1691526,30 2 89
1691582,3 97 67
1691593,35 83 42
1691618,35 83 67
1691674,1 66 31
1691678,26 27 80
1691681,89 65 88
1691728,42 12 41
1691834,22 43 52
1691965,42 33 97
1691978,100 1 45
1692049,97 65 2
1692142,37 88 89
1692238,3 102 57
1692299,13 87 34
1692320,97 65 40
1692335,100 65 88
1692387,2 23 15
1692550,50 51 2
1692572,49 47 101
1692615,80 2 33
1692693,98 97 24
1692882,52 102 100
1692888,86 98 5
1693218,1 100 78
1693238,37 39 56
1693256,15 16 2
1693429,41 88 10
1693459,79 73 86
1693486,91 54 88
1693511,83 35 34
1693537,56 86 53
1693685,84 77 26
1693762,83 35 56
1693933,23 2 15
1693951,81 84 45
1693974,26 25 80
1694014,97 46 65
1694026,88 89 94
1694068,29 71 40
1694100,52 1 31
1694173,49 97 55
1694229,33 2 40
1694352,18 81 50
1694480,24 41 5
1694533,100 1 5
1694556,99 64 53
1694713,50 97 2
1694892,56 57 95
1694904,97 46 7
1695183,11 3 46
1695209,42 40 12
1695265,50 97 5
1695481,18 19 20
1695496,2 0 15
1695518,63 47 79
1695710,65 58 88
1695740,38 96 94
1695752,28 38 27
1695964,21 97 22
1696013,97 65 8
1696067,7 86 17
1696105,1 31 78
1696112,69 3 24
1696121,93 41 83
1696158,66 1 31
1696162,2 69 0
1696273,53 54 41
1696327,15 16 2
1696346,1 31 78
1696435,6 97 89
1696496,50 97 41
1696543,73 76 34
1696572,2 65 0
1696582,27 9 25
1696662,42 40 33
1696897,49 39 47
1697077,82 95 64
1697149,40 61 46
1697166,37 73 89
1697198,37 39 79
1697221,78 65 58
1697296,58 65 5
1697468,31 66 1
1697487,66 39 1
1697550,49 39 12
1697568,97 5 6
1697648,91 54 53
1697657,93 83 41
1697687,38 50 51
1697716,25 26 8
1697729,97 4 6
1697767,56 57 95
1697876,60 5 8
1698060,73 76 79
1698149,2 80 0
1698208,1 31 66
1698294,23 2 0
1698356,11 9 43
1698388,91 54 101
1698461,77 76 74
1698476,91 54 101
1698651,57 56 3
1698661,19 17 18
1698733,83 35 2
1698887,98 65 97
1699074,36 11 9
1699152,30 86 33
1699211,0 2 67
1699533,12 42 36
1699550,23 2 82
1699560,53 54 90
1699646,91 54 41
1699662,63 71 79
1699723,83 35 56
1699731,39 37 1
1699738,23 2 80
1699810,54 53 90
1699893,63 1 39
1699917,79 73 71
1699955,53 54 90
1699960,81 1 31
1699999,51 64 82
1700260,47 63 73
1700404,97 74 24
1700467,25 26 84
1700595,46 40 73
1700649,53 54 89
1700689,53 54 90
